ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
8,T9,370,364,5,129,191,8288.9162,None,0,0,0,0,21.47870866,High,1/21/2022 12:37:53,884,0
8,T9,370,364,5,129,192,8332.9894,None,0,0,0,0,21.47870866,High,1/21/2022 12:37:53,928,0
8,T9,370,365,5,130,193,8376.9434,None,270,22.75105792,517.6106367,6142.78564,22.47870866,High,1/21/2022 12:37:53,972,0
8,T9,370,366,5,131,194,8420.9884,None,270,22.70405267,-1.06720969,0,23.47870866,High,1/21/2022 12:37:54,15,0
8,T9,369,366,4,131,195,8463.9741,None,180,23.26355044,13.01590443,2093.719539,24.47870866,High,1/21/2022 12:37:54,59,0
8,T9,368,366,3,131,196,8507.9291,None,180,22.75054033,-11.67125722,0,25.47870866,High,1/21/2022 12:37:54,103,0
8,T9,366,366,1,131,197,8551.986,None,180,45.39584038,514.0012133,0,27.47870866,High,1/21/2022 12:37:54,146,0
8,T9,365,367,0,132,198,8594.942,None,225,32.92237551,-290.377709,1047.583574,28.89292223,High,1/21/2022 12:37:54,189,0
8,T9,361,370,-4,135,199,8637.9506,None,180,116.2558186,1937.599529,1046.302367,33.89292223,High,1/21/2022 12:37:54,232,0
8,T9,360,370,-5,135,200,8680.9732,None,180,23.24359755,-2161.938633,0,34.89292223,High,1/21/2022 12:37:54,275,0
8,T9,362,371,-3,136,201,8723.9803,None,0,51.99299598,668.4802842,4185.355441,37.1289902,High,1/21/2022 12:37:54,319,0
8,T9,363,372,-2,137,202,8767.9789,None,315,32.14224003,-451.1678996,7159.318706,38.54320377,High,1/21/2022 12:37:54,362,0
8,T9,364,373,-1,138,203,8810.9543,None,315,32.90751366,17.80724837,0,39.95741733,High,1/21/2022 12:37:54,405,0
8,T9,364,373,-1,138,204,8853.9534,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,448,0
8,T9,364,373,-1,138,205,8896.9181,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,491,0
8,T9,364,373,-1,138,206,8940.9126,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,535,0
8,T9,364,373,-1,138,207,8983.951,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,578,0
8,T9,364,373,-1,138,208,9026.9519,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,621,0
8,T9,364,373,-1,138,209,9069.9699,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,665,0
8,T9,364,373,-1,138,210,9113.9333,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,709,0
8,T9,364,373,-1,138,211,9157.9831,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,753,0
8,T9,364,373,-1,138,212,9201.9105,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,797,0
8,T9,364,373,-1,138,213,9246.0217,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,841,0
8,T9,364,373,-1,138,214,9289.9501,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,884,0
8,T9,364,373,-1,138,215,9333.0167,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,928,0
8,T9,364,373,-1,138,216,9376.911,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:54,972,0
8,T9,364,373,-1,138,217,9420.9791,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,15,0
8,T9,364,373,-1,138,218,9464.9449,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,59,0
8,T9,364,373,-1,138,219,9508.934,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,103,0
8,T9,364,373,-1,138,220,9551.9701,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,146,0
8,T9,364,373,-1,138,221,9595.9797,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,190,0
8,T9,364,373,-1,138,222,9638.9667,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,233,0
8,T9,364,373,-1,138,223,9681.9185,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,276,0
8,T9,364,373,-1,138,224,9724.9803,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,320,0
8,T9,364,373,-1,138,225,9768.9786,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,364,0
8,T9,364,373,-1,138,226,9812.9812,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,408,0
8,T9,364,373,-1,138,227,9856.9075,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,452,0
8,T9,364,373,-1,138,228,9900.9785,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,495,0
8,T9,364,373,-1,138,229,9943.9353,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,538,0
8,T9,364,373,-1,138,230,9986.9656,None,315,0,0,0,39.95741733,NotFound,1/21/2022 12:37:55,581,0
10,T11,434,373,6,138,22,948.0082,None,0,0,0,0,0,High,1/21/2022 12:37:46,542,0
10,T11,434,372,6,137,23,990.9677,None,0,0,0,0,0,High,1/21/2022 12:37:46,586,0
10,T11,434,371,6,136,24,1035.0106,None,90,22.70513522,515.5231654,2043.46217,1,High,1/21/2022 12:37:46,630,0
10,T11,434,369,6,134,25,1079.007,None,90,45.45826477,517.1588936,0,3,High,1/21/2022 12:37:46,673,0
10,T11,434,366,6,131,26,1121.967,None,90,69.83240223,567.3681906,0,6,High,1/21/2022 12:37:46,716,0
10,T11,434,364,6,129,27,1165.0222,None,90,46.45199651,-543.0332626,0,8,High,1/21/2022 12:37:46,760,0
10,T11,435,364,7,129,28,1209.0151,None,0,22.73094067,-539.2019129,2045.784661,9,High,1/21/2022 12:37:46,803,0
10,T11,434,358,6,123,29,1251.9641,None,99.46232221,141.6275706,2768.321263,2315.823936,15.08276253,High,1/21/2022 12:37:46,846,0
10,T11,434,355,6,120,30,1295.0227,None,90,69.67249284,-1671.096547,219.7545254,18.08276253,High,1/21/2022 12:37:46,890,0
10,T11,435,351,7,116,31,1338.9917,None,75.96375653,93.77301339,548.1252826,319.2304457,22.20586816,High,1/21/2022 12:37:46,933,0
10,T11,434,344,6,109,32,1382.0181,None,98.13010235,164.3425388,1640.144781,515.1801178,29.27693597,High,1/21/2022 12:37:46,976,0
10,T11,434,341,6,106,33,1424.9631,None,90,69.85679357,-2200.157067,189.314294,32.27693597,High,1/21/2022 12:37:47,19,0
10,T11,435,340,7,105,34,1468.9653,None,45,32.13961035,-857.1658514,1022.676139,33.69114953,High,1/21/2022 12:37:47,64,0
10,T11,435,336,7,101,35,1512.9715,None,90,90.8962828,1335.190779,1022.583181,37.69114953,High,1/21/2022 12:37:47,108,0
10,T11,434,330,6,95,36,1557.0057,None,99.46232221,138.1372327,1072.824074,214.8857526,43.77391206,High,1/21/2022 12:37:47,151,0
10,T11,434,326,6,91,37,1599.9618,None,90,93.11832313,-1048.021341,220.2788942,47.77391206,High,1/21/2022 12:37:47,194,0
10,T11,434,323,6,88,38,1642.9714,None,90,69.75186935,-543.2846103,0,50.77391206,High,1/21/2022 12:37:47,237,0
10,T11,434,317,6,82,39,1685.9632,None,90,139.5614978,1623.789384,0,56.77391206,High,1/21/2022 12:37:47,280,0
10,T11,434,316,6,81,40,1728.9637,None,90,23.25554354,-2704.758183,0,57.77391206,High,1/21/2022 12:37:47,323,0
10,T11,435,312,7,77,41,1772.0027,None,75.96375653,95.79928961,1685.535121,326.1284758,61.89701769,High,1/21/2022 12:37:47,366,0
10,T11,434,308,6,73,42,1815.0346,None,104.0362435,95.81509591,0.367315786,652.3645699,66.02012331,High,1/21/2022 12:37:47,409,0
10,T11,434,306,6,71,43,1857.966,None,90,46.58594875,-1146.693263,326.9458594,68.02012331,High,1/21/2022 12:37:47,453,0
10,T11,434,302,6,67,44,1902.0003,None,90,90.83827834,1004.951358,0,72.02012331,High,1/21/2022 12:37:47,497,0
10,T11,434,298,6,63,45,1946.0004,None,90,90.9088843,1.604677168,0,76.02012331,High,1/21/2022 12:37:47,541,0
10,T11,433,293,5,58,46,1990.0005,None,101.3099325,115.8865437,567.6727883,257.0433357,81.11914283,High,1/21/2022 12:37:47,585,0
10,T11,434,291,6,56,47,2033.9591,None,63.43494882,50.86758854,-1479.095222,861.6057757,83.3552108,High,1/21/2022 12:37:47,629,0
10,T11,433,287,5,52,48,2077.9994,None,104.0362435,93.62119753,970.783782,921.9123086,87.47831643,High,1/21/2022 12:37:47,674,0
10,T11,433,287,5,52,49,2123.031,None,104.0362435,0,0,0,87.47831643,NotFound,1/21/2022 12:37:47,718,0
10,T11,427,312,-1,77,50,2167.0165,None,255.9637565,584.5089919,13288.67449,3454.036286,113.1882367,High,1/21/2022 12:37:47,761,0
10,T11,435,368,7,133,51,2209.975,None,278.1301024,1316.818383,17046.90319,515.9944091,169.7567792,High,1/21/2022 12:37:47,806,0
10,T11,435,365,7,130,52,2254.9599,None,90,66.68904455,-27789.97704,4182.072259,172.7567792,High,1/21/2022 12:37:47,850,0
10,T11,435,363,7,128,53,2298.9897,None,90,45.42378117,-482.9743351,0,174.7567792,High,1/21/2022 12:37:47,893,0
10,T11,435,363,7,128,54,2341.9876,None,0,0,-1056.418596,2093.125478,174.7567792,High,1/21/2022 12:37:47,936,0
10,T11,435,360,7,125,55,2384.9624,None,90,69.8083528,1624.40204,2094.250584,177.7567792,High,1/21/2022 12:37:47,979,0
10,T11,435,361,7,126,56,2428.0343,None,270,23.21699298,-1081.711274,4179.058737,178.7567792,High,1/21/2022 12:37:48,23,0
10,T11,435,362,7,127,57,2471.9812,None,270,22.75473355,-10.51859012,0,179.7567792,High,1/21/2022 12:37:48,66,0
10,T11,435,361,7,126,58,2515.0264,None,90,23.23139398,11.07348608,4181.650916,180.7567792,High,1/21/2022 12:37:48,109,0
10,T11,435,360,7,125,59,2558.0249,None,90,23.25662523,0.586793831,0,181.7567792,High,1/21/2022 12:37:48,153,0
10,T11,435,359,7,124,60,2601.9942,None,90,22.74314124,-11.678239,0,182.7567792,High,1/21/2022 12:37:48,196,0
10,T11,435,358,7,123,61,2644.956,None,90,23.27649214,12.41453809,0,183.7567792,High,1/21/2022 12:37:48,239,0
10,T11,435,353,7,118,62,2687.9949,None,90,116.1739728,2158.45388,0,188.7567792,High,1/21/2022 12:37:48,282,0
10,T11,435,351,7,116,63,2731.0267,None,90,46.47725635,-1619.65608,0,190.7567792,High,1/21/2022 12:37:48,325,0
10,T11,434,350,6,115,64,2774.0167,None,135,32.89633781,-315.9087822,1046.755059,192.1709928,High,1/21/2022 12:37:48,368,0
10,T11,436,346,8,111,65,2816.9554,None,63.43494882,104.1516384,1659.465717,1666.679503,196.6431287,High,1/21/2022 12:37:48,412,0
10,T11,435,344,7,109,66,2860.9594,None,116.5650512,50.81510721,-1212.083701,1207.392563,198.8791967,High,1/21/2022 12:37:48,456,0
10,T11,434,341,6,106,67,2905.0252,None,108.4349488,71.76262907,475.3691495,184.4991434,202.0414743,High,1/21/2022 12:37:48,499,0
10,T11,434,336,6,101,68,2947.9951,None,90,116.3605221,1037.886825,429.0200541,207.0414743,High,1/21/2022 12:37:48,543,0
10,T11,433,333,5,98,69,2991.9592,None,108.4349488,71.92863405,-1010.640229,419.3182352,210.203752,High,1/21/2022 12:37:48,587,0
10,T11,434,332,6,97,70,3035.9517,None,45,32.14669688,-904.2890759,1441.949169,211.6179656,High,1/21/2022 12:37:48,630,0
10,T11,435,330,7,95,71,3079.0239,None,63.43494882,51.91441295,458.9437288,428.0010964,213.8540335,High,1/21/2022 12:37:48,674,0
10,T11,434,324,6,89,72,3122.9942,None,99.46232221,138.3379811,1965.498715,819.3570065,219.9367961,High,1/21/2022 12:37:48,717,0
10,T11,435,322,7,87,73,3166.0095,None,63.43494882,51.98308457,-2007.539097,837.5478815,222.1728641,High,1/21/2022 12:37:48,760,0
10,T11,434,319,6,84,74,3208.9858,None,108.4349488,73.58189654,502.5749535,1047.088744,225.3351417,High,1/21/2022 12:37:48,803,0
10,T11,435,315,7,80,75,3252.0254,None,75.96375653,95.79795411,516.1771385,754.4492117,229.4582473,High,1/21/2022 12:37:48,846,0
10,T11,434,313,6,78,76,3295.023,None,116.5650512,52.00448345,-1018.509653,944.2688579,231.6943153,High,1/21/2022 12:37:48,890,0
10,T11,434,312,6,77,77,3338.9905,None,90,22.74407233,-665.5009068,604.1974453,232.6943153,High,1/21/2022 12:37:48,933,0
10,T11,434,309,6,74,78,3382.0137,None,90,69.72982019,1092.102583,0,235.6943153,High,1/21/2022 12:37:48,976,0
10,T11,435,305,7,70,79,3424.949,None,75.96375653,96.03067,612.5693732,326.9161615,239.8174209,High,1/21/2022 12:37:49,20,0
10,T11,434,303,6,68,80,3469.0218,None,116.5650512,50.7357821,-1027.728846,921.2324755,242.0534889,High,1/21/2022 12:37:49,63,0
10,T11,435,301,7,66,81,3512.0195,None,63.43494882,52.0043625,29.50344779,1235.649869,244.2895569,High,1/21/2022 12:37:49,106,0
10,T11,435,294,7,59,82,3554.9478,None,90,163.0625951,2587.063372,618.8237404,251.2895569,High,1/21/2022 12:37:49,149,0
10,T11,434,292,6,57,83,3598.019,None,116.5650512,51.91561827,-2580.540519,616.7706304,253.5256249,High,1/21/2022 12:37:49,192,0
10,T11,435,290,7,55,84,3640.9894,None,63.43494882,52.03740197,2.834130016,1236.434903,255.7616928,High,1/21/2022 12:37:49,236,0
10,T11,434,288,6,53,85,3685.0094,None,116.5650512,50.79663738,-28.18638316,1206.953711,257.9977608,High,1/21/2022 12:37:49,280,0
10,T11,435,284,7,49,86,3728.9482,None,75.96375653,93.83746542,979.5631205,924.0419548,262.1208665,High,1/21/2022 12:37:49,323,0
10,T11,434,283,6,48,87,3772.9801,None,135,32.11793183,-1401.70044,1340.760755,263.53508,High,1/21/2022 12:37:49,367,0
10,T11,434,279,6,44,88,3817.0238,None,90,90.81889124,1332.789012,1021.712526,267.53508,High,1/21/2022 12:37:49,412,0
10,T11,435,276,7,41,89,3860.98,None,71.56505118,71.94156138,-429.4577298,419.3935969,270.6973577,High,1/21/2022 12:37:49,456,0
10,T11,435,274,7,39,90,3904.9458,None,90,45.48990352,-601.641682,419.3020216,272.6973577,High,1/21/2022 12:37:49,500,0
10,T11,435,272,7,37,91,3949.0173,None,90,45.38080165,-2.475565026,0,274.6973577,High,1/21/2022 12:37:49,543,0
10,T11,434,268,6,33,92,3991.9904,None,104.0362435,95.9461995,1176.675591,326.6285995,278.8204633,High,1/21/2022 12:37:49,586,0
10,T11,434,265,6,30,93,4035.0194,None,90,69.72042111,-609.490771,326.2042685,281.8204633,High,1/21/2022 12:37:49,629,0
10,T11,434,262,6,27,94,4077.9817,None,90,69.82866374,2.519479266,0,284.8204633,High,1/21/2022 12:37:49,673,0
10,T11,434,261,6,26,95,4121.9471,None,90,22.74515869,-1070.921794,0,285.8204633,High,1/21/2022 12:37:49,716,0
10,T11,434,254,6,19,96,4164.9853,None,90,162.6462073,3250.624994,0,292.8204633,High,1/21/2022 12:37:49,759,0
10,T11,434,252,6,17,97,4208.9439,None,90,45.49735433,-2664.981437,0,294.8204633,High,1/21/2022 12:37:49,803,0
10,T11,434,250,6,15,98,4252.0293,None,90,46.41943675,21.40127323,0,296.8204633,High,1/21/2022 12:37:49,846,0
10,T11,434,246,6,11,99,4294.982,None,90,93.12569408,1087.388158,0,300.8204633,High,1/21/2022 12:37:49,889,0
10,T11,434,242,6,7,100,4337.9436,None,90,93.106402,-0.449054068,0,304.8204633,High,1/21/2022 12:37:49,932,0
10,T11,434,241,6,6,101,4380.977,None,90,23.23776416,-1623.590928,0,305.8204633,High,1/21/2022 12:37:49,976,0
10,T11,435,240,7,5,102,4424.9826,None,45,32.13712715,202.2325111,1022.597124,307.2346769,High,1/21/2022 12:37:50,20,0
10,T11,434,235,6,0,103,4469.0115,None,101.3099325,115.8107405,1900.424798,1278.931167,312.3336964,High,1/21/2022 12:37:50,64,0
10,T11,434,233,6,-2,104,4512.945,None,90,45.52334779,-1599.858712,257.4329947,314.3336964,High,1/21/2022 12:37:50,108,0
10,T11,434,231,6,-4,105,4557.0031,None,90,45.39460394,-2.922137894,0,316.3336964,High,1/21/2022 12:37:50,152,0
10,T11,434,228,6,-7,106,4601.0128,None,90,68.1667905,517.4356235,0,319.3336964,High,1/21/2022 12:37:50,196,0
10,T11,434,225,6,-10,107,4644.9465,None,90,68.28471083,2.68405171,0,322.3336964,High,1/21/2022 12:37:50,240,0
10,T11,434,222,6,-13,108,4688.9413,None,90,68.18987699,-2.155569298,0,325.3336964,High,1/21/2022 12:37:50,284,0
10,T11,434,219,6,-16,109,4732.9992,None,90,68.09221502,-2.216673251,0,328.3336964,High,1/21/2022 12:37:50,327,0
10,T11,434,217,6,-18,110,4775.9681,None,90,46.54529206,-501.453911,0,330.3336964,High,1/21/2022 12:37:50,370,0
10,T11,434,215,6,-20,111,4819.0095,None,90,46.46689002,-1.821549544,0,332.3336964,High,1/21/2022 12:37:50,413,0
10,T11,434,211,6,-24,112,4861.9722,None,90,93.10401814,1085.526006,0,336.3336964,High,1/21/2022 12:37:50,457,0
10,T11,434,209,6,-26,113,4905.9818,None,90,45.44463026,-1082.93163,0,338.3336964,High,1/21/2022 12:37:50,501,0
10,T11,433,208,5,-27,114,4950.0135,None,135,32.11807771,-302.6581429,1021.990975,339.7479099,High,1/21/2022 12:37:50,544,0
10,T11,434,208,6,-27,115,4992.9761,None,0,23.27605871,-205.8073534,3142.267926,340.7479099,High,1/21/2022 12:37:50,587,0
10,T11,434,208,6,-27,116,5036.0095,None,0,0,-540.8835628,0,340.7479099,High,1/21/2022 12:37:50,630,0
10,T11,434,207,6,-28,117,5078.9824,None,90,23.27047977,541.5152286,2094.343179,341.7479099,High,1/21/2022 12:37:50,673,0
10,T11,434,206,6,-29,118,5121.9374,None,90,23.28017693,0.225751644,0,342.7479099,High,1/21/2022 12:37:50,717,0
10,T11,433,205,5,-30,119,5165.9718,None,135,32.11610837,200.6597442,1021.928311,344.1621235,High,1/21/2022 12:37:50,761,0
10,T11,433,205,5,-30,120,5209.939,None,0,0,-730.4560756,3070.470715,344.1621235,High,1/21/2022 12:37:50,805,0
10,T11,433,204,5,-31,121,5253.9683,None,90,22.7121485,515.8416895,2044.093365,345.1621235,High,1/21/2022 12:37:50,849,0
10,T11,434,202,6,-33,122,5297.9405,None,63.43494882,50.85185589,639.943132,604.1328652,347.3981915,High,1/21/2022 12:37:50,892,0
10,T11,434,200,6,-35,123,5340.975,None,90,46.47434035,-101.7210734,617.296615,349.3981915,High,1/21/2022 12:37:50,935,0
10,T11,433,197,5,-38,124,5384.976,None,108.4349488,71.86831345,577.1226358,418.9665876,352.5604691,High,1/21/2022 12:37:50,979,0
10,T11,434,192,6,-43,125,5427.9767,None,78.69006753,118.5799188,1086.298719,691.7301648,357.6594887,High,1/21/2022 12:37:51,22,0
10,T11,433,188,5,-47,126,5471.0093,None,104.0362435,95.81353731,-529.0496385,588.9994084,361.7825943,High,1/21/2022 12:37:51,65,0
10,T11,434,186,6,-49,127,5514.0062,None,63.43494882,52.00533009,-1018.86897,944.2842308,364.0186623,High,1/21/2022 12:37:51,108,0
10,T11,433,185,5,-50,128,5556.9417,None,135,32.93809464,-444.0902157,1666.803721,365.4328758,High,1/21/2022 12:37:51,151,0
10,T11,433,180,5,-55,129,5599.9941,None,90,116.137544,1932.515943,1045.237896,370.4328758,High,1/21/2022 12:37:51,194,0
10,T11,433,175,5,-60,130,5643.9979,None,90,113.6265504,-57.06310777,0,375.4328758,High,1/21/2022 12:37:51,238,0
10,T11,433,174,5,-61,131,5686.9675,None,90,23.2722669,-2102.749002,0,376.4328758,High,1/21/2022 12:37:51,282,0
10,T11,434,168,6,-67,132,5731.0044,None,80.53767779,138.1287632,2608.187594,214.8725775,382.5156383,High,1/21/2022 12:37:51,325,0
10,T11,434,166,6,-69,133,5773.9392,None,90,46.58225961,-2132.221497,220.3881748,384.5156383,High,1/21/2022 12:37:51,368,0
10,T11,434,164,6,-71,134,5817.0041,None,90,46.44153359,-3.267766091,0,386.5156383,High,1/21/2022 12:37:51,411,0
10,T11,434,162,6,-73,135,5859.9792,None,90,46.53857699,2.258130815,0,388.5156383,High,1/21/2022 12:37:51,454,0
10,T11,434,161,6,-74,136,5903.002,None,90,23.2434895,-541.4591215,0,389.5156383,High,1/21/2022 12:37:51,498,0
10,T11,434,159,6,-76,137,5947.003,None,90,45.45351242,504.7617764,0,391.5156383,High,1/21/2022 12:37:51,541,0
10,T11,434,158,6,-77,138,5989.9784,None,90,23.26912606,-516.2112828,0,392.5156383,High,1/21/2022 12:37:51,585,0
10,T11,434,154,6,-81,139,6033.9335,None,90,91.00195427,1540.954934,0,396.5156383,High,1/21/2022 12:37:51,629,0
10,T11,434,153,6,-82,140,6078.0009,None,90,22.69251192,-1550.112835,0,397.5156383,High,1/21/2022 12:37:51,672,0
10,T11,435,153,7,-82,141,6120.9718,None,0,23.27156285,13.47541996,2094.440656,398.5156383,High,1/21/2022 12:37:51,715,0
10,T11,434,149,6,-86,142,6163.9947,None,104.0362435,95.83513956,1686.626813,2418.159712,402.638744,High,1/21/2022 12:37:51,759,0
10,T11,434,147,6,-88,143,6207.9317,None,90,45.51972142,-1145.171908,319.4629462,404.638744,High,1/21/2022 12:37:51,803,0
10,T11,434,146,6,-89,144,6252.0035,None,90,22.69024637,-518.0064134,0,405.638744,High,1/21/2022 12:37:51,846,0
10,T11,434,143,6,-92,145,6295.0068,None,90,69.76208803,1094.609987,0,408.638744,High,1/21/2022 12:37:51,889,0
10,T11,434,139,6,-96,146,6337.9356,None,90,93.17754049,545.4485674,0,412.638744,High,1/21/2022 12:37:51,932,0
10,T11,434,137,6,-98,147,6380.9698,None,90,46.47466434,-1085.250246,0,414.638744,High,1/21/2022 12:37:51,975,0
10,T11,434,135,6,-100,148,6423.9703,None,90,46.51108708,0.847030701,0,416.638744,High,1/21/2022 12:37:52,18,0
10,T11,434,132,6,-103,149,6467.0012,None,90,69.71734265,539.2928238,0,419.638744,High,1/21/2022 12:37:52,61,0
10,T11,434,130,6,-105,150,6509.9684,None,90,46.54713363,-539.2534079,0,421.638744,High,1/21/2022 12:37:52,104,0
10,T11,434,128,6,-107,151,6552.9283,None,90,46.55504319,0.184115045,0,423.638744,High,1/21/2022 12:37:52,147,0
10,T11,433,125,5,-110,152,6595.9683,None,108.4349488,73.47299396,625.4170718,428.3213016,426.8010216,High,1/21/2022 12:37:52,190,0
10,T11,433,120,5,-115,153,6638.9872,None,90,116.2279835,993.8652441,428.5313856,431.8010216,High,1/21/2022 12:37:52,233,0
10,T11,433,118,5,-117,154,6681.968,None,90,46.53240517,-1621.551445,0,433.8010216,High,1/21/2022 12:37:52,276,0
10,T11,434,116,6,-119,155,6724.9678,None,63.43494882,52.00182274,127.1963491,617.7947613,436.0370896,High,1/21/2022 12:37:52,320,0
10,T11,434,112,6,-123,156,6768.933,None,90,90.98104865,886.5927121,604.2290534,440.0370896,High,1/21/2022 12:37:52,364,0
10,T11,433,111,5,-124,157,6812.9968,None,135,32.09468004,-1336.388795,1021.246465,441.4513032,High,1/21/2022 12:37:52,407,0
10,T11,433,110,5,-125,158,6855.9907,None,90,23.2591135,-205.507445,1046.660108,442.4513032,High,1/21/2022 12:37:52,451,0
10,T11,433,110,5,-125,159,6899.944,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,494,0
10,T11,433,110,5,-125,160,6942.9661,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,537,0
10,T11,433,110,5,-125,161,6986.9902,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,581,0
10,T11,433,110,5,-125,162,7029.9994,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,624,0
10,T11,433,110,5,-125,163,7072.9246,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,667,0
10,T11,433,110,5,-125,164,7115.9988,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,710,0
10,T11,433,110,5,-125,165,7160.0046,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,754,0
10,T11,433,110,5,-125,166,7202.9648,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,797,0
10,T11,433,110,5,-125,167,7245.9927,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,840,0
10,T11,433,110,5,-125,168,7288.9552,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,883,0
10,T11,433,110,5,-125,169,7331.9528,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,926,0
10,T11,433,110,5,-125,170,7374.9746,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:52,970,0
10,T11,433,110,5,-125,171,7418.9629,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:53,13,0
10,T11,433,110,5,-125,172,7461.9625,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:53,56,0
10,T11,433,110,5,-125,173,7504.9241,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:53,100,0
10,T11,433,110,5,-125,174,7548.9479,None,90,0,0,0,442.4513032,NotFound,1/21/2022 12:37:53,144,0
