ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
3,T4,215,161,7,-74,1086,213688.4626,None,71.56505118,71.94794494,1119.990219,419.4308107,195.4688284,High,1/20/2022 15:16:33,91,0
3,T4,215,160,7,-75,1087,213732.5092,None,90,22.70322794,-1118.014035,418.5328453,196.4688284,High,1/20/2022 15:16:33,135,0
3,T4,215,158,7,-77,1088,213776.4588,None,90,45.50667128,518.8543999,0,198.4688284,High,1/20/2022 15:16:33,178,0
3,T4,214,156,6,-79,1089,213819.5232,None,116.5650512,51.9238159,149.0127489,616.8680204,200.7048964,High,1/20/2022 15:16:33,222,0
3,T4,213,155,5,-80,1090,213863.5185,None,135,32.14465096,-449.5744987,419.0208687,202.11911,High,1/20/2022 15:16:33,265,0
3,T4,213,152,5,-83,1091,213906.4603,None,90,69.86199926,878.3364532,1047.929989,205.11911,High,1/20/2022 15:16:33,308,0
3,T4,212,149,4,-86,1092,213949.5162,None,108.4349488,73.44586131,83.23742043,428.163128,208.2813876,High,1/20/2022 15:16:33,352,0
3,T4,211,148,3,-87,1093,213993.4851,None,135,32.16395139,-938.8888492,604.1782073,209.6956012,High,1/20/2022 15:16:33,396,0
3,T4,211,147,3,-88,1094,214037.4787,None,90,22.73057899,-214.4260165,1022.876055,210.6956012,High,1/20/2022 15:16:33,439,0
3,T4,211,143,3,-92,1095,214080.455,None,90,93.07455505,1636.808568,0,214.6956012,High,1/20/2022 15:16:33,482,0
3,T4,211,142,3,-93,1096,214123.519,None,90,23.22125209,-1622.081157,0,215.6956012,High,1/20/2022 15:16:33,525,0
3,T4,210,140,2,-95,1097,214166.5145,None,116.5650512,52.00702347,669.5066083,617.8565472,217.9316692,High,1/20/2022 15:16:33,569,0
3,T4,210,137,2,-98,1098,214210.4761,None,90,68.24137429,369.2848036,604.2785335,220.9316692,High,1/20/2022 15:16:33,613,0
3,T4,210,135,2,-100,1099,214254.4817,None,90,45.44876107,-517.9480162,0,222.9316692,High,1/20/2022 15:16:33,657,0
3,T4,210,133,2,-102,1100,214298.5167,None,90,45.41841717,-0.689085923,0,224.9316692,High,1/20/2022 15:16:33,701,0
3,T4,210,131,2,-104,1101,214342.5712,None,90,45.39831345,-0.456337389,0,226.9316692,High,1/20/2022 15:16:33,745,0
3,T4,210,129,2,-106,1102,214386.4862,None,90,45.54252533,3.283886607,0,228.9316692,High,1/20/2022 15:16:33,788,0
3,T4,210,127,2,-108,1103,214429.4997,None,90,46.49703,22.19081612,0,230.9316692,High,1/20/2022 15:16:33,831,0
3,T4,210,125,2,-110,1104,214472.5145,None,90,46.49562476,-0.032668768,0,232.9316692,High,1/20/2022 15:16:33,874,0
3,T4,210,124,2,-111,1105,214515.514,None,90,23.25608437,-540.4607121,0,233.9316692,High,1/20/2022 15:16:33,919,0
3,T4,210,122,2,-113,1106,214560.4493,None,90,44.50843769,472.9545216,0,235.9316692,High,1/20/2022 15:16:33,963,0
3,T4,210,121,2,-114,1107,214604.5098,None,90,22.69606564,-495.0550277,0,236.9316692,High,1/20/2022 15:16:34,7,0
3,T4,211,119,3,-116,1108,214648.5037,None,63.43494882,50.8267732,639.4229101,603.8348766,239.1677371,High,1/20/2022 15:16:34,50,0
3,T4,211,118,3,-117,1109,214691.4844,None,90,23.26625672,-641.2300517,618.0693003,240.1677371,High,1/20/2022 15:16:34,93,0
3,T4,211,117,3,-118,1110,214734.4949,None,90,23.25013659,-0.374795007,0,241.1677371,High,1/20/2022 15:16:34,137,0
3,T4,212,116,4,-119,1111,214778.45,None,45,32.17404948,203.0233781,1023.771986,242.5819507,High,1/20/2022 15:16:34,180,0
3,T4,213,113,5,-122,1112,214821.5098,None,71.56505118,73.4392092,958.3221407,616.9339193,245.7442284,High,1/20/2022 15:16:34,224,0
3,T4,213,113,5,-122,1113,214865.4436,None,0,0,-1671.587916,1628.929234,245.7442284,High,1/20/2022 15:16:34,268,0
3,T4,213,113,5,-122,1114,214909.4785,None,0,0,0,0,245.7442284,High,1/20/2022 15:16:34,312,0
3,T4,213,112,5,-123,1115,214953.4784,None,90,22.72732438,516.5312735,2045.459194,246.7442284,High,1/20/2022 15:16:34,355,0
3,T4,213,112,5,-123,1116,214996.4605,None,0,0,-528.7625402,2093.8949,246.7442284,High,1/20/2022 15:16:34,399,0
3,T4,213,111,5,-124,1117,215040.4438,None,90,22.73590204,516.9212414,2046.231183,247.7442284,High,1/20/2022 15:16:34,442,0
3,T4,214,110,6,-125,1118,215083.5063,None,45,32.84095355,234.6601223,1044.992743,249.1584419,High,1/20/2022 15:16:34,485,0
3,T4,214,109,6,-126,1119,215126.4672,None,90,23.27697977,-222.6204243,1047.464089,250.1584419,High,1/20/2022 15:16:34,528,0
3,T4,215,109,7,-126,1120,215170.4971,None,0,22.711839,-12.83538607,2044.06551,251.1584419,High,1/20/2022 15:16:34,572,0
3,T4,215,108,7,-127,1121,215213.493,None,90,23.25803158,12.70336426,2093.222842,252.1584419,High,1/20/2022 15:16:34,616,0
3,T4,215,108,7,-127,1122,215257.467,None,0,0,-528.9041611,2046.663938,252.1584419,High,1/20/2022 15:16:34,659,0
3,T4,215,108,7,-127,1123,215300.4738,None,0,0,0,0,252.1584419,High,1/20/2022 15:16:34,703,0
3,T4,216,107,8,-128,1124,215344.4404,None,45,32.16563397,731.5924808,1023.504205,253.5726555,High,1/20/2022 15:16:34,747,0
3,T4,216,107,8,-128,1125,215388.5016,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:34,790,0
3,T4,216,107,8,-128,1126,215431.472,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:34,834,0
3,T4,216,107,8,-128,1127,215475.5401,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:34,878,0
3,T4,216,107,8,-128,1128,215519.4702,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:34,921,0
3,T4,216,107,8,-128,1129,215562.5063,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:34,964,0
3,T4,216,107,8,-128,1130,215605.4855,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,8,0
3,T4,216,107,8,-128,1131,215649.4971,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,51,0
3,T4,216,107,8,-128,1132,215693.4699,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,95,0
3,T4,216,107,8,-128,1133,215736.4649,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,138,0
3,T4,216,107,8,-128,1134,215779.4546,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,181,0
3,T4,216,107,8,-128,1135,215823.4341,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,225,0
3,T4,216,107,8,-128,1136,215866.5085,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,268,0
3,T4,216,107,8,-128,1137,215909.4819,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,311,0
3,T4,216,107,8,-128,1138,215952.444,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,354,0
3,T4,216,107,8,-128,1139,215995.4938,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,397,0
3,T4,216,107,8,-128,1140,216038.4659,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,440,0
3,T4,216,107,8,-128,1141,216081.4287,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,483,0
3,T4,216,107,8,-128,1142,216125.4606,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,528,0
3,T4,216,107,8,-128,1143,216169.4598,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,572,0
3,T4,216,107,8,-128,1144,216213.4606,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,616,0
3,T4,216,107,8,-128,1145,216257.4598,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,660,0
3,T4,216,107,8,-128,1146,216301.4582,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,703,0
3,T4,216,107,8,-128,1147,216344.4307,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,746,0
3,T4,216,107,8,-128,1148,216387.4906,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,790,0
3,T4,216,107,8,-128,1149,216431.5313,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,833,0
3,T4,216,107,8,-128,1150,216475.4885,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,878,0
3,T4,216,107,8,-128,1151,216519.4472,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,921,0
3,T4,216,107,8,-128,1152,216562.4553,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:35,964,0
3,T4,216,107,8,-128,1153,216605.4536,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,8,0
3,T4,216,107,8,-128,1154,216649.4384,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,51,0
3,T4,216,107,8,-128,1155,216692.508,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,94,0
3,T4,216,107,8,-128,1156,216735.5058,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,138,0
3,T4,216,107,8,-128,1157,216779.4615,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,181,0
3,T4,216,107,8,-128,1158,216823.4846,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,225,0
3,T4,216,107,8,-128,1159,216866.4711,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,268,0
3,T4,216,107,8,-128,1160,216909.4513,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,312,0
3,T4,216,107,8,-128,1161,216953.4901,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,355,0
3,T4,216,107,8,-128,1162,216996.4823,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,399,0
3,T4,216,107,8,-128,1163,217040.4282,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,443,0
3,T4,216,107,8,-128,1164,217084.4797,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,486,0
3,T4,216,107,8,-128,1165,217127.4273,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,529,0
3,T4,216,107,8,-128,1166,217170.4732,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,573,0
3,T4,216,107,8,-128,1167,217214.4161,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,617,0
3,T4,216,107,8,-128,1168,217258.4299,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,660,0
3,T4,216,107,8,-128,1169,217301.4189,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,703,0
3,T4,216,107,8,-128,1170,217344.492,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,747,0
3,T4,216,107,8,-128,1171,217388.4308,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,791,0
3,T4,216,107,8,-128,1172,217432.476,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,835,0
3,T4,216,107,8,-128,1173,217476.469,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,878,0
3,T4,216,107,8,-128,1174,217519.4453,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,921,0
3,T4,216,107,8,-128,1175,217562.4771,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:36,964,0
3,T4,216,107,8,-128,1176,217606.4436,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,10,0
3,T4,216,107,8,-128,1177,217651.4745,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,54,0
3,T4,216,107,8,-128,1178,217695.4658,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,97,0
3,T4,216,107,8,-128,1179,217738.4881,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,140,0
3,T4,216,107,8,-128,1180,217781.4612,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,183,0
3,T4,216,107,8,-128,1181,217824.4071,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,226,0
3,T4,216,107,8,-128,1182,217867.4136,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,269,0
3,T4,216,107,8,-128,1183,217910.4844,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,313,0
3,T4,216,107,8,-128,1184,217954.407,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,357,0
3,T4,216,107,8,-128,1185,217998.407,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,400,0
3,T4,216,107,8,-128,1186,218041.4558,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,443,0
3,T4,216,107,8,-128,1187,218084.4558,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,487,0
3,T4,216,107,8,-128,1188,218128.405,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,530,0
3,T4,216,107,8,-128,1189,218171.4457,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,573,0
3,T4,216,107,8,-128,1190,218214.4544,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,616,0
3,T4,216,107,8,-128,1191,218257.4031,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,660,0
3,T4,216,107,8,-128,1192,218301.474,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,704,0
3,T4,216,107,8,-128,1193,218345.4336,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,747,0
3,T4,216,107,8,-128,1194,218388.4657,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,790,0
3,T4,216,107,8,-128,1195,218431.4557,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,833,0
3,T4,216,107,8,-128,1196,218474.433,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,877,0
3,T4,216,107,8,-128,1197,218518.4308,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,920,0
3,T4,216,107,8,-128,1198,218561.423,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:37,964,0
3,T4,216,107,8,-128,1199,218605.4598,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,8,0
3,T4,216,107,8,-128,1200,218649.4358,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,52,0
3,T4,216,107,8,-128,1201,218693.441,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,95,0
3,T4,216,107,8,-128,1202,218737.3976,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,139,0
3,T4,216,107,8,-128,1203,218780.3984,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,182,0
3,T4,216,107,8,-128,1204,218823.4215,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,225,0
3,T4,216,107,8,-128,1205,218866.4499,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,269,0
3,T4,216,107,8,-128,1206,218910.4678,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,313,0
3,T4,216,107,8,-128,1207,218954.3952,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,356,0
3,T4,216,107,8,-128,1208,218997.3992,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,399,0
3,T4,216,107,8,-128,1209,219041.4228,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,444,0
3,T4,216,107,8,-128,1210,219085.443,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,487,0
3,T4,216,107,8,-128,1211,219128.4441,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,530,0
3,T4,216,107,8,-128,1212,219171.4341,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,573,0
3,T4,216,107,8,-128,1213,219214.423,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,617,0
3,T4,216,107,8,-128,1214,219258.4294,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,660,0
3,T4,216,107,8,-128,1215,219301.455,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,704,0
3,T4,216,107,8,-128,1216,219345.3902,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,747,0
3,T4,216,107,8,-128,1217,219388.4566,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,790,0
3,T4,216,107,8,-128,1218,219431.4196,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,834,0
3,T4,216,107,8,-128,1219,219475.4335,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,878,0
3,T4,216,107,8,-128,1220,219519.4582,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,922,0
3,T4,216,107,8,-128,1221,219563.4066,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:38,966,0
3,T4,216,107,8,-128,1222,219607.4273,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,9,0
3,T4,216,107,8,-128,1223,219650.4519,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,53,0
3,T4,216,107,8,-128,1224,219694.4185,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,97,0
3,T4,216,107,8,-128,1225,219738.439,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,140,0
3,T4,216,107,8,-128,1226,219781.4317,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,184,0
3,T4,216,107,8,-128,1227,219825.385,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,228,0
3,T4,216,107,8,-128,1228,219869.4035,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,271,0
3,T4,216,107,8,-128,1229,219912.4244,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,314,0
3,T4,216,107,8,-128,1230,219955.4362,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,357,0
3,T4,216,107,8,-128,1231,219999.4246,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,401,0
3,T4,216,107,8,-128,1232,220043.445,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,445,0
3,T4,216,107,8,-128,1233,220086.4505,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,489,0
3,T4,216,107,8,-128,1234,220130.3798,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,533,0
3,T4,216,107,8,-128,1235,220174.4198,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,577,0
3,T4,216,107,8,-128,1236,220218.397,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,620,0
3,T4,216,107,8,-128,1237,220261.4481,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,663,0
3,T4,216,107,8,-128,1238,220304.3783,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,706,0
3,T4,216,107,8,-128,1239,220347.4175,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,749,0
3,T4,216,107,8,-128,1240,220390.4161,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,792,0
3,T4,216,107,8,-128,1241,220433.377,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,835,0
3,T4,216,107,8,-128,1242,220476.3825,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,878,0
3,T4,216,107,8,-128,1243,220519.4084,None,45,0,0,0,253.5726555,NotFound,1/20/2022 15:16:39,921,0
4,T5,235,333,-4,98,1013,210512.4946,None,0,0,0,0,0,High,1/20/2022 15:16:29,916,0
4,T5,236,331,-3,96,1014,210557.5445,None,0,0,0,0,0,High,1/20/2022 15:16:29,960,0
4,T5,236,328,-3,93,1015,210601.5243,None,90,68.21313421,1551.01056,2046.394026,3,High,1/20/2022 15:16:30,3,0
4,T5,236,324,-3,89,1016,210644.494,None,90,93.08885098,578.9129728,0,7,High,1/20/2022 15:16:30,47,0
4,T5,237,322,-2,87,1017,210688.53,None,63.43494882,50.77818098,-960.820011,603.2575887,9.236067977,High,1/20/2022 15:16:30,92,0
4,T5,238,317,-1,82,1018,210733.5468,None,78.69006753,113.2692576,1388.17234,338.8761241,14.33508749,High,1/20/2022 15:16:30,136,0
4,T5,239,310,0,75,1019,210777.5221,None,81.86989765,160.7963519,1080.767938,72.30945826,21.4061553,High,1/20/2022 15:16:30,180,0
4,T5,240,307,1,72,1020,210821.4968,None,71.56505118,71.91129582,-2021.277144,234.3357992,24.56843296,High,1/20/2022 15:16:30,224,0
4,T5,241,300,2,65,1021,210865.5543,None,81.86989765,160.4963471,2010.669041,233.8953974,31.63950077,High,1/20/2022 15:16:30,267,0
4,T5,241,297,2,62,1022,210908.5599,None,90,69.75835705,-2109.911036,189.0475276,34.63950077,High,1/20/2022 15:16:30,310,0
4,T5,241,293,2,58,1023,210951.5527,None,90,93.03883441,541.4971195,0,38.63950077,High,1/20/2022 15:16:30,353,0
4,T5,242,290,3,55,1024,210994.523,None,71.56505118,73.59217088,-452.5605717,429.0160605,41.80177844,High,1/20/2022 15:16:30,397,0
4,T5,243,284,4,49,1025,211038.4912,None,80.53767779,138.3445884,1472.71022,204.0708197,47.88454097,High,1/20/2022 15:16:30,441,0
4,T5,243,280,4,45,1026,211082.5407,None,90,90.80693311,-1079.18717,214.811115,51.88454097,High,1/20/2022 15:16:30,485,0
4,T5,243,278,4,43,1027,211126.528,None,90,45.46766908,-1030.735327,0,53.88454097,High,1/20/2022 15:16:30,529,0
4,T5,244,272,5,37,1028,211170.5521,None,80.53767779,138.1689241,2105.693359,214.9350517,59.9673035,High,1/20/2022 15:16:30,572,0
4,T5,242,269,3,34,1029,211213.5409,None,135,83.87187536,-1263.051044,1266.895615,63.57285477,High,1/20/2022 15:16:30,615,0
4,T5,242,266,3,31,1030,211256.5178,None,90,69.80494172,-327.3138275,1047.074126,66.57285477,High,1/20/2022 15:16:30,659,0
4,T5,243,261,4,26,1031,211300.5535,None,78.69006753,115.792857,1044.332559,256.8355329,71.67187428,High,1/20/2022 15:16:30,702,0
4,T5,244,258,5,23,1032,211343.5021,None,71.56505118,73.6293537,-981.7200867,165.8963586,74.83415194,High,1/20/2022 15:16:30,746,0
4,T5,244,256,5,21,1033,211387.5488,None,90,45.4063528,-640.7517679,418.5318951,76.83415194,High,1/20/2022 15:16:30,790,0
4,T5,244,252,5,17,1034,211431.4835,None,90,91.04420879,1038.765622,0,80.83415194,High,1/20/2022 15:16:30,833,0
4,T5,243,248,4,13,1035,211474.4877,None,104.0362435,95.87681263,112.3751595,326.3923865,84.95725757,High,1/20/2022 15:16:30,876,0
4,T5,243,245,4,10,1036,211517.5232,None,90,69.70989067,-608.0310896,326.1549992,87.95725757,High,1/20/2022 15:16:30,920,0
4,T5,243,243,4,8,1037,211561.5244,None,90,45.45330582,-551.2709847,0,89.95725757,High,1/20/2022 15:16:30,963,0
4,T5,244,238,5,3,1038,211605.5219,None,78.69006753,115.893392,1601.002015,257.0585255,95.05627708,High,1/20/2022 15:16:31,7,0
4,T5,244,235,5,0,1039,211648.5161,None,90,69.77685362,-1072.622315,263.0571676,98.05627708,High,1/20/2022 15:16:31,50,0
4,T5,244,232,5,-3,1040,211691.5275,None,90,69.74895028,-0.64874298,0,101.0562771,High,1/20/2022 15:16:31,93,0
4,T5,243,230,4,-5,1041,211734.5213,None,116.5650512,52.00907986,-412.6146194,617.8809777,103.2923451,High,1/20/2022 15:16:31,136,0
4,T5,242,225,3,-10,1042,211777.5215,None,101.3099325,118.5812976,1548.18391,354.7685523,108.3913646,High,1/20/2022 15:16:31,179,0
4,T5,242,222,3,-13,1043,211820.5163,None,90,69.77587987,-1135.146988,263.0534966,111.3913646,High,1/20/2022 15:16:31,222,0
4,T5,243,220,4,-15,1044,211863.5198,None,63.43494882,51.99734853,-413.4205668,617.7416065,113.6274326,High,1/20/2022 15:16:31,265,0
4,T5,243,215,4,-20,1045,211906.5202,None,90,116.2779881,1494.884689,617.786141,118.6274326,High,1/20/2022 15:16:31,308,0
4,T5,243,212,4,-23,1046,211949.4909,None,90,69.81501349,-1081.271067,0,121.6274326,High,1/20/2022 15:16:31,351,0
4,T5,244,211,5,-24,1047,211992.5022,None,45,32.88004693,-858.7270452,1046.236687,123.0416461,High,1/20/2022 15:16:31,394,0
4,T5,244,207,5,-28,1048,212035.4972,None,90,93.03407373,1399.093541,1046.633329,127.0416461,High,1/20/2022 15:16:31,437,0
4,T5,244,205,5,-30,1049,212078.5346,None,90,46.47120876,-1081.916309,0,129.0416461,High,1/20/2022 15:16:31,481,0
4,T5,244,203,5,-32,1050,212122.4987,None,90,45.49166252,-22.28059364,0,131.0416461,High,1/20/2022 15:16:31,525,0
4,T5,244,202,5,-33,1051,212166.5337,None,90,22.70920858,-517.3714984,0,132.0416461,High,1/20/2022 15:16:31,568,0
4,T5,246,198,7,-37,1052,212209.5246,None,63.43494882,104.0251764,1891.469306,617.9226575,136.5137821,High,1/20/2022 15:16:31,611,0
4,T5,245,196,6,-39,1053,212252.5197,None,116.5650512,52.00750731,-1209.851101,1235.724591,138.74985,High,1/20/2022 15:16:31,655,0
4,T5,245,194,6,-41,1054,212296.4747,None,90,45.50108065,-148.0247221,604.369268,140.74985,High,1/20/2022 15:16:31,699,0
4,T5,246,189,7,-46,1055,212340.5069,None,78.69006753,115.8020611,1596.581148,256.855948,145.8488696,High,1/20/2022 15:16:31,743,0
4,T5,246,187,7,-48,1056,212384.4744,None,90,45.48814465,-1599.224801,257.2339222,147.8488696,High,1/20/2022 15:16:31,787,0
4,T5,245,186,6,-49,1057,212428.532,None,135,32.09919656,-303.8964467,1021.39018,149.2630831,High,1/20/2022 15:16:31,831,0
