ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
8,T9,366,291,0,56,492,70155.5439,None,63.43494882,49.52586358,-309.2787575,588.3797423,84.44713274,High,1/19/2022 10:23:22,441,0
8,T9,366,289,0,54,493,70202.2815,None,90,42.79209887,-144.0759626,568.3871482,86.44713274,High,1/19/2022 10:23:22,486,0
8,T9,366,287,0,52,494,70246.8532,None,90,44.87152162,46.65343141,0,88.44713274,High,1/19/2022 10:23:22,530,0
8,T9,366,284,0,49,495,70291.4206,None,90,67.31377644,503.5576413,0,91.44713274,High,1/19/2022 10:23:22,574,0
8,T9,366,283,0,48,496,70336.1806,None,90,22.34137623,-1004.745313,0,92.44713274,High,1/19/2022 10:23:22,619,0
8,T9,366,282,0,47,497,70381.28,None,90,22.17324399,-3.728037154,0,93.44713274,High,1/19/2022 10:23:22,664,0
8,T9,367,282,1,47,498,70425.5414,None,0,22.59304947,9.484686077,2033.374453,94.44713274,High,1/19/2022 10:23:22,709,0
8,T9,367,278,1,43,499,70470.2253,None,90,89.51770101,1497.735236,2014.148273,98.44713274,High,1/19/2022 10:23:22,754,0
8,T9,366,277,0,42,500,70516.056,None,135,30.85734153,-1279.935927,981.874595,99.86134631,High,1/19/2022 10:23:22,800,0
8,T9,366,276,0,41,501,70561.9092,None,90,21.80872873,-197.338742,981.3927927,100.8613463,High,1/19/2022 10:23:22,847,0
8,T9,367,274,1,39,502,70607.8017,None,63.43494882,48.72403939,586.4860415,578.8538689,103.0974143,High,1/19/2022 10:23:22,892,0
8,T9,367,273,1,38,503,70652.5452,None,90,22.34961503,-589.458231,593.718667,104.0974143,High,1/19/2022 10:23:22,937,0
8,T9,367,270,1,35,504,70697.5306,None,90,66.68830332,985.6239644,0,107.0974143,High,1/19/2022 10:23:22,982,0
8,T9,367,269,1,34,505,70742.415,None,90,22.27945567,-989.4049525,0,108.0974143,High,1/19/2022 10:23:23,27,0
8,T9,367,267,1,32,506,70788.3733,None,90,43.51771062,462.1201165,0,110.0974143,High,1/19/2022 10:23:23,73,0
8,T9,368,265,2,30,507,70835.0678,None,63.43494882,47.88718109,93.57569889,568.9117814,112.3334823,High,1/19/2022 10:23:23,118,0
8,T9,368,264,2,29,508,70879.499,None,90,22.506707,-571.2308939,597.8918232,113.3334823,High,1/19/2022 10:23:23,164,0
8,T9,368,263,2,28,509,70924.9605,None,90,21.99663451,-11.219878,0,114.3334823,High,1/19/2022 10:23:23,209,0
8,T9,368,260,2,25,510,70969.8572,None,90,66.82005582,998.3678378,0,117.3334823,High,1/19/2022 10:23:23,254,0
8,T9,368,258,2,23,511,71014.6686,None,90,44.63150002,-495.1542642,0,119.3334823,High,1/19/2022 10:23:23,298,0
8,T9,368,255,2,20,512,71058.2653,None,90,68.81254774,554.6531668,0,122.3334823,High,1/19/2022 10:23:23,345,0
8,T9,368,254,2,19,513,71106.8745,None,90,20.57223735,-992.4111153,0,123.3334823,High,1/19/2022 10:23:23,391,0
8,T9,368,253,2,18,514,71151.7158,None,90,22.30086996,38.55001088,0,124.3334823,High,1/19/2022 10:23:23,436,0
8,T9,368,250,2,15,515,71197.2451,None,90,65.89163462,957.4222459,0,127.3334823,High,1/19/2022 10:23:23,480,0
8,T9,367,249,1,14,516,71240.9976,None,135,32.3230344,-767.2384486,1028.512656,128.7476958,High,1/19/2022 10:23:23,524,0
8,T9,367,246,1,11,517,71285.6383,None,90,67.20324726,781.3545232,1008.048709,131.7476958,High,1/19/2022 10:23:23,570,0
8,T9,367,244,1,9,518,71330.1761,None,90,44.90567563,-500.6437595,0,133.7476958,High,1/19/2022 10:23:23,613,0
8,T9,368,244,2,9,519,71374.6563,None,0,22.4819133,-504.1290805,2023.372197,134.7476958,High,1/19/2022 10:23:23,659,0
8,T9,367,242,1,7,520,71419.6952,None,116.5650512,49.64748201,603.1579081,2588.097204,136.9837638,High,1/19/2022 10:23:23,704,0
8,T9,367,241,1,6,521,71464.5604,None,90,22.28899013,-609.7931555,592.1081635,137.9837638,High,1/19/2022 10:23:23,748,0
8,T9,367,239,1,4,522,71508.4504,None,90,45.56846662,530.4050237,0,139.9837638,High,1/19/2022 10:23:23,793,0
8,T9,367,238,1,3,523,71554.2969,None,90,21.81191585,-518.1758863,0,140.9837638,High,1/19/2022 10:23:23,838,0
8,T9,367,237,1,2,524,71599.1459,None,90,22.29704118,10.81685953,0,141.9837638,High,1/19/2022 10:23:23,883,0
8,T9,367,234,1,-1,525,71644.5039,None,90,66.14048238,966.6087835,0,144.9837638,High,1/19/2022 10:23:23,928,0
8,T9,367,233,1,-2,526,71690.0492,None,90,21.95616233,-970.1181035,0,145.9837638,High,1/19/2022 10:23:23,973,0
8,T9,367,231,1,-4,527,71735.0866,None,90,44.40753685,498.5051207,0,147.9837638,High,1/19/2022 10:23:24,20,0
8,T9,367,230,1,-5,528,71780.4914,None,90,22.02410318,-492.9750526,0,148.9837638,High,1/19/2022 10:23:24,65,0
8,T9,367,228,1,-7,529,71825.7918,None,90,44.14972053,488.4199114,0,150.9837638,High,1/19/2022 10:23:24,110,0
8,T9,367,227,1,-8,530,71871.0103,None,90,22.11484238,-487.2978572,0,151.9837638,High,1/19/2022 10:23:24,153,0
8,T9,367,225,1,-10,531,71914.303,None,90,46.19716488,556.2675117,0,153.9837638,High,1/19/2022 10:23:24,198,0
8,T9,367,223,1,-12,532,71959.3896,None,90,44.35907786,-40.76792254,0,155.9837638,High,1/19/2022 10:23:24,243,0
8,T9,368,222,2,-13,533,72004.236,None,45,31.53460618,-285.9643514,1003.425024,157.3979774,High,1/19/2022 10:23:24,287,0
8,T9,368,221,2,-14,534,72048.3236,None,90,22.6821147,-200.793227,1020.695161,158.3979774,High,1/19/2022 10:23:24,331,0
8,T9,368,218,2,-17,535,72092.9387,None,90,67.24180827,998.7581238,0,161.3979774,High,1/19/2022 10:23:24,377,0
8,T9,368,216,2,-19,536,72138.2306,None,90,44.15800618,-509.6673376,0,163.3979774,High,1/19/2022 10:23:24,421,0
8,T9,368,215,2,-20,537,72183.0809,None,90,22.2963949,-487.4351182,0,164.3979774,High,1/19/2022 10:23:24,468,0
8,T9,368,214,2,-21,538,72228.9773,None,90,21.78820125,-11.07262536,0,165.3979774,High,1/19/2022 10:23:24,516,0
8,T9,368,213,2,-22,539,72278.076,None,90,20.36713803,-28.94299081,0,166.3979774,High,1/19/2022 10:23:24,562,0
8,T9,368,212,2,-23,540,72323.1085,None,90,22.20618442,40.83820335,0,167.3979774,High,1/19/2022 10:23:24,606,0
8,T9,368,210,2,-25,541,72367.2806,None,90,45.27744889,522.3039988,0,169.3979774,High,1/19/2022 10:23:24,652,0
8,T9,368,208,2,-27,542,72412.8791,None,90,43.86109192,-31.06148153,0,171.3979774,High,1/19/2022 10:23:24,697,0
8,T9,368,207,2,-28,543,72457.1354,None,90,22.59565305,-480.5064787,0,172.3979774,High,1/19/2022 10:23:24,740,0
8,T9,369,205,3,-30,544,72501.2949,None,63.43494882,50.63617064,634.9826786,601.5704702,174.6340453,High,1/19/2022 10:23:24,785,0
8,T9,368,204,2,-31,545,72545.6946,None,135,31.85187203,-423.0726473,1611.836368,176.0482589,High,1/19/2022 10:23:24,831,0
8,T9,368,203,2,-32,546,72591.5427,None,90,21.81115466,-218.9996393,981.5019597,177.0482589,High,1/19/2022 10:23:24,876,0
8,T9,368,202,2,-33,547,72636.4104,None,90,22.2877482,10.62219684,0,178.0482589,High,1/19/2022 10:23:24,920,0
8,T9,368,200,2,-35,548,72681.6372,None,90,44.22156774,484.9739433,0,180.0482589,High,1/19/2022 10:23:24,967,0
8,T9,368,198,2,-37,549,72728.4595,None,90,42.71468937,-32.18292085,0,182.0482589,High,1/19/2022 10:23:25,12,0
8,T9,367,197,1,-38,550,72773.3119,None,135,31.53038772,-249.3579305,1003.290794,183.4624725,High,1/19/2022 10:23:25,57,0
8,T9,367,195,1,-40,551,72818.1985,None,90,44.5567274,290.2055329,1002.526366,185.4624725,High,1/19/2022 10:23:25,102,0
8,T9,367,194,1,-41,552,72863.2742,None,90,22.18490229,-496.3167541,0,186.4624725,High,1/19/2022 10:23:25,147,0
8,T9,366,191,0,-44,553,72908.535,None,108.4349488,69.86791352,1053.516757,407.3049708,189.6247501,High,1/19/2022 10:23:25,192,0
8,T9,366,190,0,-45,554,72952.8166,None,90,22.58274317,-1067.828858,416.3117146,190.6247501,High,1/19/2022 10:23:25,236,0
8,T9,366,189,0,-46,555,72996.6976,None,90,22.78890636,4.698233618,0,191.6247501,High,1/19/2022 10:23:25,282,0
8,T9,366,188,0,-47,556,73043.1009,None,90,21.55019147,-26.69454299,0,192.6247501,High,1/19/2022 10:23:25,326,0
8,T9,365,185,-1,-50,557,73087.5205,None,108.4349488,71.19104315,1117.54387,415.0183438,195.7870278,High,1/19/2022 10:23:25,371,0
8,T9,365,184,-1,-51,558,73131.9776,None,90,22.49359495,-1095.380675,414.6682717,196.7870278,High,1/19/2022 10:23:25,416,0
8,T9,365,182,-1,-53,559,73177.309,None,90,44.11952863,477.063,0,198.7870278,High,1/19/2022 10:23:25,460,0
8,T9,365,180,-1,-55,560,73221.2371,None,90,45.52894389,32.08459416,0,200.7870278,High,1/19/2022 10:23:25,505,0
8,T9,365,181,-1,-54,561,73266.8479,None,270,21.92463189,-517.5158516,3946.433739,201.7870278,High,1/19/2022 10:23:25,552,0
8,T9,365,179,-1,-56,562,73311.9321,None,90,44.36143926,497.6645339,3992.529534,203.7870278,High,1/19/2022 10:23:25,596,0
8,T9,364,177,-2,-58,563,73356.8987,None,116.5650512,49.72730821,119.3301017,590.7729554,206.0230958,High,1/19/2022 10:23:25,640,0
8,T9,364,175,-2,-60,564,73401.1854,None,90,45.16028514,-103.1240321,599.842643,208.0230958,High,1/19/2022 10:23:25,684,0
8,T9,364,172,-2,-63,565,73444.5567,None,90,69.17016552,553.5891334,0,211.0230958,High,1/19/2022 10:23:25,728,0
8,T9,364,172,-2,-63,566,73488.6953,None,0,0,-1567.112811,2039.031596,211.0230958,High,1/19/2022 10:23:25,774,0
8,T9,364,169,-2,-66,567,73534.4801,None,90,65.52392934,1431.128439,1965.71788,214.0230958,High,1/19/2022 10:23:25,819,0
8,T9,364,169,-2,-66,568,73579.9589,None,0,0,-1440.757657,1978.944035,214.0230958,High,1/19/2022 10:23:25,864,0
8,T9,363,166,-3,-69,569,73624.8111,None,108.4349488,70.50440469,1571.927457,2417.606022,217.1853734,High,1/19/2022 10:23:25,910,0
8,T9,364,166,-2,-69,570,73670.5905,None,0,21.84388611,-1062.934826,2368.640673,218.1853734,High,1/19/2022 10:23:25,955,0
8,T9,364,164,-2,-71,571,73716.4418,None,90,43.61926488,474.9130073,1962.86692,220.1853734,High,1/19/2022 10:23:26,0,0
8,T9,364,163,-2,-72,572,73761.6641,None,90,22.11298408,-475.5680451,0,221.1853734,High,1/19/2022 10:23:26,46,0
8,T9,364,162,-2,-73,573,73806.3463,None,90,22.38027671,5.982082997,0,222.1853734,High,1/19/2022 10:23:26,92,0
8,T9,364,160,-2,-75,574,73852.0327,None,90,43.77670379,468.3325252,0,224.1853734,High,1/19/2022 10:23:26,136,0
8,T9,364,160,-2,-75,575,73896.3545,None,0,0,-987.7013973,2030.60345,224.1853734,High,1/19/2022 10:23:26,181,0
8,T9,365,157,-1,-78,576,73942.2,None,71.56505118,68.97683873,1504.549819,1561.004923,227.3476511,High,1/19/2022 10:23:26,227,0
8,T9,365,156,-1,-79,577,73988.1499,None,90,21.762833,-1027.510522,401.1967126,228.3476511,High,1/19/2022 10:23:26,271,0
8,T9,365,155,-1,-80,578,74031.5013,None,90,23.06730578,30.09067265,0,229.3476511,High,1/19/2022 10:23:26,315,0
8,T9,365,153,-1,-82,579,74075.8258,None,90,45.12177238,497.5683109,0,231.3476511,High,1/19/2022 10:23:26,360,0
8,T9,365,151,-1,-84,580,74121.0894,None,90,44.18561493,-20.68234634,0,233.3476511,High,1/19/2022 10:23:26,406,0
8,T9,365,149,-1,-86,581,74167.6424,None,90,42.96178549,-26.28894893,0,235.3476511,High,1/19/2022 10:23:26,451,0
8,T9,366,148,0,-87,582,74212.6044,None,45,31.45352881,-255.9551773,1000.845158,236.7618646,High,1/19/2022 10:23:26,496,0
8,T9,366,146,0,-89,583,74257.5606,None,90,44.48774585,289.9314675,1000.974282,238.7618646,High,1/19/2022 10:23:26,541,0
8,T9,366,145,0,-90,584,74302.6919,None,90,22.15757135,-494.7824348,0,239.7618646,High,1/19/2022 10:23:26,586,0
8,T9,366,143,0,-92,585,74347.2797,None,90,44.85531917,509.0573613,0,241.7618646,High,1/19/2022 10:23:26,631,0
8,T9,367,142,1,-93,586,74392.2606,None,45,31.44031272,-298.2378398,1000.424625,243.1760782,High,1/19/2022 10:23:26,676,0
8,T9,368,140,2,-95,587,74436.6955,None,63.43494882,50.32233622,424.9367838,414.875443,245.4121462,High,1/19/2022 10:23:26,720,0
8,T9,368,137,2,-98,588,74481.4494,None,90,67.03326414,373.3960152,593.5806975,248.4121462,High,1/19/2022 10:23:26,766,0
8,T9,368,136,2,-99,589,74528.2904,None,90,21.34881834,-975.3089344,0,249.4121462,High,1/19/2022 10:23:26,813,0
8,T9,368,135,2,-100,590,74573.9316,None,90,21.91002866,12.29613409,0,250.4121462,High,1/19/2022 10:23:26,858,0
8,T9,369,133,3,-102,591,74619.2472,None,63.43494882,49.34433126,605.40526,586.2230926,252.6482142,High,1/19/2022 10:23:26,904,0
8,T9,369,132,3,-103,592,74665.8142,None,90,21.47443469,-598.4902736,570.4694564,253.6482142,High,1/19/2022 10:23:26,951,0
8,T9,369,130,3,-105,593,74712.6558,None,90,42.69708977,453.0728045,0,255.6482142,High,1/19/2022 10:23:26,997,0
8,T9,369,129,3,-106,594,74758.5033,None,90,21.8114401,-455.5460966,0,256.6482142,High,1/19/2022 10:23:27,43,0
8,T9,368,127,2,-108,595,74804.2933,None,116.5650512,48.83310717,590.1215784,580.1496217,258.8842821,High,1/19/2022 10:23:27,88,0
8,T9,368,126,2,-109,596,74850.0148,None,90,21.8715484,-589.6910376,581.0188025,259.8842821,High,1/19/2022 10:23:27,133,0
8,T9,368,124,2,-111,597,74894.7706,None,90,44.6869456,509.7752069,0,261.8842821,High,1/19/2022 10:23:27,179,0
8,T9,368,124,2,-111,598,74939.9208,None,0,0,-989.7397044,1993.346652,261.8842821,High,1/19/2022 10:23:27,224,0
8,T9,367,122,1,-113,599,74985.9205,None,116.5650512,48.61049045,1056.756684,2534.039378,264.1203501,High,1/19/2022 10:23:27,268,0
8,T9,367,120,1,-115,600,75029.3719,None,90,46.02843637,-59.42395598,611.3738839,266.1203501,High,1/19/2022 10:23:27,312,0
8,T9,367,118,1,-117,601,75073.1231,None,90,45.71303187,-7.209047909,0,268.1203501,High,1/19/2022 10:23:27,361,0
8,T9,367,115,1,-120,602,75122.1958,None,90,61.13378722,314.2430587,0,271.1203501,High,1/19/2022 10:23:27,406,0
8,T9,367,115,1,-120,603,75167.2306,None,0,0,-1357.478821,1998.454528,271.1203501,High,1/19/2022 10:23:27,450,0
8,T9,367,114,1,-121,604,75212.2331,None,90,22.22098772,493.7722954,1999.888895,272.1203501,High,1/19/2022 10:23:27,495,0
8,T9,366,112,0,-123,605,75256.3628,None,116.5650512,50.67036435,644.6764112,601.9767,274.3564181,High,1/19/2022 10:23:27,540,0
8,T9,366,111,0,-124,606,75300.7445,None,90,22.53180928,-634.0125562,598.5586667,275.3564181,High,1/19/2022 10:23:27,584,0
8,T9,367,110,1,-125,607,75345.5317,None,45,31.57628881,201.943402,1004.751358,276.7706317,High,1/19/2022 10:23:27,630,0
8,T9,367,110,1,-125,608,75390.9657,None,0,0,-694.9924905,990.4476824,276.7706317,High,1/19/2022 10:23:27,676,0
8,T9,367,109,1,-126,609,75436.4528,None,90,21.98425488,483.3074625,1978.582939,277.7706317,High,1/19/2022 10:23:27,719,0
8,T9,366,109,0,-126,610,75481.0583,None,180,22.41876002,9.741066499,2017.688402,278.7706317,High,1/19/2022 10:23:27,764,0
8,T9,366,108,0,-127,611,75525.1471,None,90,22.68149734,5.959275901,2041.334761,279.7706317,High,1/19/2022 10:23:27,809,0
8,T9,366,107,0,-128,612,75569.9913,None,90,22.2994278,-8.519932233,0,280.7706317,High,1/19/2022 10:23:27,855,0
8,T9,366,107,0,-128,613,75615.8377,None,0,0,-486.3943035,1963.076708,280.7706317,High,1/19/2022 10:23:27,899,0
8,T9,366,107,0,-128,614,75659.7522,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:27,944,0
8,T9,366,107,0,-128,615,75704.5436,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:27,989,0
8,T9,366,107,0,-128,616,75749.1329,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,32,0
8,T9,366,107,0,-128,617,75793.9817,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,78,0
8,T9,366,107,0,-128,618,75839.0857,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,124,0
8,T9,366,107,0,-128,619,75884.8324,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,168,0
8,T9,366,107,0,-128,620,75929.375,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,213,0
8,T9,366,107,0,-128,621,75975.2981,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,260,0
8,T9,366,107,0,-128,622,76021.4049,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,303,0
8,T9,366,107,0,-128,623,76065.2226,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,349,0
8,T9,366,107,0,-128,624,76109.9702,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,393,0
8,T9,366,107,0,-128,625,76153.6362,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,438,0
8,T9,366,107,0,-128,626,76198.6224,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,483,0
8,T9,366,107,0,-128,627,76243.2737,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,527,0
8,T9,366,107,0,-128,628,76287.92,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,572,0
8,T9,366,107,0,-128,629,76333.0208,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,616,0
8,T9,366,107,0,-128,630,76377.2927,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,662,0
8,T9,366,107,0,-128,631,76423.2418,None,0,0,0,0,280.7706317,NotFound,1/19/2022 10:23:28,707,0
8,T9,363,107,-3,-128,632,76469.1501,None,180,65.34766044,1423.438909,3920.859627,283.7706317,High,1/19/2022 10:23:28,753,0
8,T9,364,109,-2,-126,633,76514.2774,None,296.5650512,49.55022741,-350.0637759,2583.027373,286.0066996,High,1/19/2022 10:23:28,801,0
8,T9,364,109,-2,-126,634,76561.9065,None,0,0,-1040.335161,6226.55165,286.0066996,High,1/19/2022 10:23:28,847,0
8,T9,363,110,-3,-125,635,76607.7581,None,225,30.84327619,672.6761157,4907.135193,287.4209132,High,1/19/2022 10:23:28,893,0
8,T9,364,111,-2,-124,636,76653.8396,None,315,30.68939949,-3.339229429,1953.061424,288.8351268,High,1/19/2022 10:23:28,938,0
8,T9,363,113,-3,-122,637,76699.6786,None,243.4349488,48.7809066,394.6749954,1561.226274,291.0711947,High,1/19/2022 10:23:28,984,0
8,T9,363,114,-3,-121,638,76744.6127,None,270,22.25481316,-590.3332533,591.2002505,292.0711947,High,1/19/2022 10:23:29,29,0
8,T9,363,116,-3,-119,639,76789.0542,None,270,45.00298145,511.8676977,0,294.0711947,High,1/19/2022 10:23:29,74,0
8,T9,363,117,-3,-118,640,76835.7762,None,270,21.40319336,-505.1108277,0,295.0711947,High,1/19/2022 10:23:29,122,0
8,T9,364,118,-2,-117,641,76882.9036,None,315,30.00830859,182.5926157,954.8585324,296.4854083,High,1/19/2022 10:23:29,167,0
8,T9,364,118,-2,-117,642,76928.0131,None,0,0,-665.2325695,6983.008014,296.4854083,High,1/19/2022 10:23:29,212,0
8,T9,364,121,-2,-114,643,76973.6082,None,270,65.79654393,1443.061731,5921.688953,299.4854083,High,1/19/2022 10:23:29,258,0
8,T9,364,123,-2,-112,644,77018.5155,None,270,44.53618899,-473.4275927,0,301.4854083,High,1/19/2022 10:23:29,302,0
8,T9,364,125,-2,-110,645,77064.3051,None,270,43.67804043,-18.74112387,0,303.4854083,High,1/19/2022 10:23:29,348,0
8,T9,364,127,-2,-108,646,77109.3587,None,270,44.39156915,15.83732986,0,305.4854083,High,1/19/2022 10:23:29,394,0
8,T9,364,130,-2,-105,647,77155.4788,None,270,65.04756061,447.873952,0,308.4854083,High,1/19/2022 10:23:29,439,0
8,T9,364,132,-2,-103,648,77200.8831,None,270,44.04869142,-462.4863545,0,310.4854083,High,1/19/2022 10:23:29,485,0
8,T9,364,133,-2,-102,649,77246.0117,None,270,22.15889702,-485.0537,0,311.4854083,High,1/19/2022 10:23:29,530,0
8,T9,364,135,-2,-100,650,77290.7931,None,270,44.6613996,502.4966299,0,313.4854083,High,1/19/2022 10:23:29,575,0
8,T9,364,138,-2,-97,651,77334.9563,None,270,67.92986016,526.8744239,0,316.4854083,High,1/19/2022 10:23:29,619,0
8,T9,364,140,-2,-95,652,77380.0579,None,270,44.34432481,-522.94232,0,318.4854083,High,1/19/2022 10:23:29,664,0
8,T9,364,142,-2,-93,653,77425.2736,None,270,44.23242369,-2.474828871,0,320.4854083,High,1/19/2022 10:23:29,710,0
8,T9,363,145,-3,-90,654,77471.2194,None,251.5650512,68.82626182,535.2793536,401.2325136,323.647686,High,1/19/2022 10:23:29,755,0
8,T9,364,147,-2,-88,655,77516.135,None,296.5650512,49.78377173,-423.9616099,1001.87908,325.8837539,High,1/19/2022 10:23:29,799,0
8,T9,364,151,-2,-84,656,77560.9183,None,270,89.31900954,882.8120708,593.1910149,329.8837539,High,1/19/2022 10:23:29,844,0
8,T9,364,151,-2,-84,657,77605.7749,None,0,0,-1991.212208,6019.181124,329.8837539,High,1/19/2022 10:23:29,891,0
8,T9,363,153,-3,-82,658,77651.6194,None,243.4349488,48.77505431,1063.923793,5310.014262,332.1198219,High,1/19/2022 10:23:29,937,0
8,T9,363,154,-3,-81,659,77698.4595,None,270,21.34922855,-585.5202224,567.1433489,333.1198219,High,1/19/2022 10:23:29,981,0
8,T9,364,157,-2,-78,660,77743.3087,None,288.4349488,70.50912079,1096.115254,411.0429801,336.2820996,High,1/19/2022 10:23:30,26,0
8,T9,364,158,-2,-77,661,77787.624,None,270,22.5655699,-1081.873549,415.9951264,337.2820996,High,1/19/2022 10:23:30,72,0
8,T9,363,160,-3,-75,662,77832.5917,None,243.4349488,49.72609178,604.0006911,590.7585039,339.5181676,High,1/19/2022 10:23:30,117,0
8,T9,364,162,-2,-73,663,77878.9832,None,296.5650512,48.19994994,-32.89701447,1145.255108,341.7542355,High,1/19/2022 10:23:30,164,0
8,T9,364,165,-2,-70,664,77925.2388,None,270,64.85701191,360.1090889,574.3099468,344.7542355,High,1/19/2022 10:23:30,208,0
8,T9,363,166,-3,-69,665,77969.6477,None,225,31.84527341,-743.3586172,1013.310395,346.1684491,High,1/19/2022 10:23:30,255,0
8,T9,363,168,-3,-67,666,78016.0588,None,270,43.09313936,242.3529273,969.5956355,348.1684491,High,1/19/2022 10:23:30,300,0
8,T9,363,170,-3,-65,667,78061.0982,None,270,44.40556491,29.13949894,0,350.1684491,High,1/19/2022 10:23:30,346,0
8,T9,363,173,-3,-62,668,78107.2138,None,270,65.05390801,447.7518042,0,353.1684491,High,1/19/2022 10:23:30,390,0
8,T9,363,174,-3,-61,669,78150.8213,None,270,22.93183512,-965.9364303,0,354.1684491,High,1/19/2022 10:23:30,434,0
8,T9,362,178,-4,-57,670,78195.1681,None,255.9637565,92.97414076,1579.421867,316.5108524,358.2915547,High,1/19/2022 10:23:30,478,0
8,T9,362,180,-4,-55,671,78239.2951,None,270,45.3237247,-1079.84717,318.0874174,360.2915547,High,1/19/2022 10:23:30,523,0
8,T9,362,181,-4,-54,672,78284.8374,None,270,21.95760864,-513.064032,0,361.2915547,High,1/19/2022 10:23:30,569,0
9,T10,389,358,-9,123,660,77743.3087,None,0,0,0,0,0,High,1/19/2022 10:23:30,26,0
9,T10,390,359,-8,124,661,77787.624,None,0,0,0,0,0,High,1/19/2022 10:23:30,72,0
9,T10,391,359,-7,124,662,77832.5917,None,0,22.2381843,494.5368408,0,1,High,1/19/2022 10:23:30,117,0
9,T10,390,358,-8,123,663,77878.9832,None,135,30.48432498,177.7511114,2910.015843,2.414213562,High,1/19/2022 10:23:30,164,0
9,T10,390,358,-8,123,664,77925.2388,None,0,0,-659.0407428,2918.565536,2.414213562,High,1/19/2022 10:23:30,208,0
9,T10,390,358,-8,123,665,77969.6477,None,0,0,0,0,2.414213562,High,1/19/2022 10:23:30,255,0
9,T10,390,358,-8,123,666,78016.0588,None,0,0,0,0,2.414213562,High,1/19/2022 10:23:30,300,0
