ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
11,T12,454,304,-8,69,381,49417.0727,None,0,0,0,0,75.53731919,High,1/19/2022 10:23:01,701,0
11,T12,454,304,-8,69,382,49461.8223,None,0,0,0,0,75.53731919,High,1/19/2022 10:23:01,745,0
11,T12,454,305,-8,70,383,49505.2646,None,270,23.01903905,529.8761587,6215.140543,76.53731919,High,1/19/2022 10:23:01,789,0
11,T12,454,304,-8,69,384,49550.0969,None,90,22.30534681,-15.91915277,4014.962427,77.53731919,High,1/19/2022 10:23:01,834,0
11,T12,454,304,-8,69,385,49595.9485,None,0,0,-486.4682326,1962.854077,77.53731919,High,1/19/2022 10:23:01,881,0
11,T12,454,304,-8,69,386,49641.7915,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:01,926,0
11,T12,454,304,-8,69,387,49685.977,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:01,970,0
11,T12,454,304,-8,69,388,49730.9106,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,16,0
11,T12,454,304,-8,69,389,49776.7657,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,61,0
11,T12,454,304,-8,69,390,49821.5581,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,106,0
11,T12,454,304,-8,69,391,49866.3256,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,150,0
11,T12,454,304,-8,69,392,49910.8489,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,195,0
11,T12,454,304,-8,69,393,49955.959,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,242,0
11,T12,454,304,-8,69,394,50002.5996,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,287,0
11,T12,454,304,-8,69,395,50047.8411,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,332,0
11,T12,454,304,-8,69,396,50092.565,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,376,0
11,T12,454,304,-8,69,397,50136.3591,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,420,0
11,T12,454,304,-8,69,398,50181.3232,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,464,0
11,T12,454,304,-8,69,399,50225.45,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,511,0
11,T12,454,304,-8,69,400,50272.107,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,555,0
11,T12,454,304,-8,69,401,50316.5254,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,600,0
11,T12,454,304,-8,69,402,50361.6399,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,647,0
11,T12,454,304,-8,69,403,50407.7615,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,692,0
11,T12,454,304,-8,69,404,50453.1567,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,738,0
11,T12,454,304,-8,69,405,50498.9635,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,782,0
11,T12,454,304,-8,69,406,50542.9142,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,828,0
11,T12,454,304,-8,69,407,50588.7658,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,874,0
11,T12,454,304,-8,69,408,50634.9767,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,919,0
11,T12,454,304,-8,69,409,50680.8234,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:02,966,0
11,T12,454,304,-8,69,410,50726.358,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:03,10,0
11,T12,454,304,-8,69,411,50771.4641,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:03,56,0
11,T12,454,304,-8,69,412,50816.3496,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:03,100,0
11,T12,454,304,-8,69,413,50861.8796,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:03,146,0
11,T12,454,304,-8,69,414,50907.5484,None,0,0,0,0,77.53731919,High,1/19/2022 10:23:03,191,0
11,T12,454,305,-8,70,415,50951.9084,None,270,22.54283138,508.1792466,6086.564472,78.53731919,High,1/19/2022 10:23:03,235,0
11,T12,454,304,-8,69,416,50996.2613,None,90,22.54644003,0.081362216,4058.359205,79.53731919,High,1/19/2022 10:23:03,280,0
11,T12,454,305,-8,70,417,51041.1088,None,270,22.29778694,-5.544413517,4013.60165,80.53731919,High,1/19/2022 10:23:03,325,0
11,T12,454,304,-8,69,418,51085.9639,None,90,22.29400893,-0.08422707,4012.921608,81.53731919,High,1/19/2022 10:23:03,369,0
11,T12,454,304,-8,69,419,51129.6151,None,0,0,-510.7307229,2061.798988,81.53731919,High,1/19/2022 10:23:03,414,0
11,T12,454,305,-8,70,420,51173.8273,None,270,22.61819136,511.5825803,6106.911667,82.53731919,High,1/19/2022 10:23:03,459,0
11,T12,454,304,-8,69,421,51219.2221,None,90,22.02895486,-12.98026427,3965.211874,83.53731919,High,1/19/2022 10:23:03,502,0
11,T12,454,305,-8,70,422,51263.7257,None,270,22.47009231,9.912399196,4044.616615,84.53731919,High,1/19/2022 10:23:03,549,0
11,T12,454,304,-8,69,423,51310.375,None,90,21.43654889,-22.15560405,3858.5788,85.53731919,High,1/19/2022 10:23:03,594,0
11,T12,454,304,-8,69,424,51355.3479,None,0,0,-476.6548052,2001.20517,85.53731919,High,1/19/2022 10:23:03,639,0
11,T12,454,305,-8,70,425,51400.3738,None,270,22.20943946,493.2592009,5996.548653,86.53731919,High,1/19/2022 10:23:03,684,0
11,T12,454,305,-8,70,426,51445.6595,None,0,0,-490.4294171,5962.146991,86.53731919,High,1/19/2022 10:23:03,731,0
11,T12,454,305,-8,70,427,51491.0999,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:03,776,0
11,T12,454,305,-8,70,428,51536.9507,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:03,821,0
11,T12,454,305,-8,70,429,51582.4689,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:03,867,0
11,T12,454,305,-8,70,430,51628.3152,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:03,913,0
11,T12,454,305,-8,70,431,51674.3447,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:03,958,0
11,T12,454,305,-8,70,432,51719.5309,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,5,0
11,T12,454,305,-8,70,433,51765.468,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,50,0
11,T12,454,305,-8,70,434,51811.1328,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,96,0
11,T12,454,305,-8,70,435,51856.9803,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,142,0
11,T12,454,305,-8,70,436,51903.4015,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,188,0
11,T12,454,305,-8,70,437,51948.2225,None,0,0,0,0,86.53731919,Indiscernible,1/19/2022 10:23:04,233,0
11,T12,454,305,-8,70,438,51994.2071,None,0,0,0,0,86.53731919,High,1/19/2022 10:23:04,278,0
11,T12,454,304,-8,69,439,52038.4934,None,90,22.58034652,509.8720489,2032.231187,87.53731919,High,1/19/2022 10:23:04,321,0
11,T12,454,304,-8,69,440,52082.3424,None,0,0,-514.9569322,2052.498347,87.53731919,High,1/19/2022 10:23:04,366,0
11,T12,454,304,-8,69,441,52127.4362,None,0,0,0,0,87.53731919,High,1/19/2022 10:23:04,411,0
11,T12,454,304,-8,69,442,52172.1246,None,0,0,0,0,87.53731919,High,1/19/2022 10:23:04,455,0
11,T12,454,305,-8,70,443,52216.9637,None,270,22.30196413,497.3776042,6021.530316,88.53731919,High,1/19/2022 10:23:04,501,0
11,T12,454,304,-8,69,444,52261.6575,None,90,22.37446805,1.622236486,4027.404248,89.53731919,High,1/19/2022 10:23:04,547,0
11,T12,454,305,-8,70,445,52308.0396,None,270,21.56004148,-17.55907054,3880.807467,90.53731919,High,1/19/2022 10:23:04,593,0
11,T12,454,305,-8,70,446,52354.4746,None,0,0,-464.3058357,5814.57952,90.53731919,High,1/19/2022 10:23:04,638,0
11,T12,454,305,-8,70,447,52399.6339,None,0,0,0,0,90.53731919,High,1/19/2022 10:23:04,685,0
11,T12,454,305,-8,70,448,52445.4926,None,0,0,0,0,90.53731919,High,1/19/2022 10:23:04,730,0
12,T13,503,373,8,138,242,43113.0767,None,0,0,0,0,0,High,1/19/2022 10:22:55,397,0
12,T13,503,372,8,137,243,43158.4309,None,0,0,0,0,0,High,1/19/2022 10:22:55,442,0
12,T13,503,371,8,136,244,43203.5261,None,90,22.17530912,491.7443347,1995.777821,1,High,1/19/2022 10:22:55,488,0
12,T13,503,370,8,135,245,43248.6157,None,90,22.17806323,0.061080832,0,2,High,1/19/2022 10:22:55,534,0
12,T13,503,369,8,134,246,43294.0629,None,90,22.00355577,-3.839784618,0,3,High,1/19/2022 10:22:55,578,0
12,T13,503,366,8,131,247,43339.6239,None,90,65.84578916,962.2754853,0,6,High,1/19/2022 10:22:55,624,0
12,T13,503,365,8,130,248,43385.3383,None,90,21.87494531,-961.8598046,0,7,High,1/19/2022 10:22:55,669,0
12,T13,503,364,8,129,249,43430.2359,None,90,22.27290546,8.863728648,0,8,High,1/19/2022 10:22:55,715,0
12,T13,503,360,8,125,250,43476.2792,None,90,86.87474616,1403.067128,0,12,High,1/19/2022 10:22:55,759,0
12,T13,503,358,8,123,251,43519.808,None,90,45.94659168,-940.2546011,0,14,High,1/19/2022 10:22:55,804,0
12,T13,502,358,7,123,252,43564.7885,None,180,22.23185603,-527.2225888,2000.867042,15,High,1/19/2022 10:22:55,849,0
12,T13,503,355,8,120,253,43609.5709,None,71.56505118,70.61429625,1080.389622,2421.374219,18.16227766,High,1/19/2022 10:22:55,894,0
12,T13,503,352,8,117,254,43654.5443,None,90,66.70609738,-86.90023132,409.9078305,21.16227766,High,1/19/2022 10:22:55,938,0
12,T13,502,348,7,113,255,43700.0624,None,104.0362435,90.58167247,524.5292551,308.3661987,25.28538329,High,1/19/2022 10:22:55,984,0
12,T13,503,347,8,112,256,43744.9585,None,45,31.49969735,-1315.971212,1314.952601,26.69959685,High,1/19/2022 10:22:56,30,0
12,T13,503,347,8,112,257,43791.105,None,0,0,-682.6020902,975.1552122,26.69959685,High,1/19/2022 10:22:56,76,0
12,T13,503,345,8,110,258,43837.1878,None,90,43.40014062,941.7861028,1953.006328,28.69959685,High,1/19/2022 10:22:56,122,0
12,T13,503,341,8,106,259,43883.4019,None,90,86.55367085,933.7741129,0,32.69959685,High,1/19/2022 10:22:56,167,0
12,T13,503,340,8,105,260,43928.1811,None,90,22.33179691,-1434.189846,0,33.69959685,High,1/19/2022 10:22:56,212,0
12,T13,503,339,8,104,261,43973.3018,None,90,22.16277673,-3.745956418,0,34.69959685,High,1/19/2022 10:22:56,257,0
12,T13,503,339,8,104,262,44018.6394,None,0,0,-488.8387725,1985.107284,34.69959685,High,1/19/2022 10:22:56,304,0
12,T13,503,336,8,101,263,44064.3302,None,90,65.65873217,1437.023037,1969.761965,37.69959685,High,1/19/2022 10:22:56,350,0
12,T13,502,332,7,97,264,44111.0854,None,104.0362435,88.18496393,481.79094,300.20711,41.82270247,High,1/19/2022 10:22:56,394,0
12,T13,502,331,7,96,265,44154.5096,None,90,23.0286338,-1500.461266,323.2355108,42.82270247,High,1/19/2022 10:22:56,437,0
12,T13,503,331,8,96,266,44199.0263,None,0,22.46348,-12.69532121,2021.7132,43.82270247,High,1/19/2022 10:22:56,482,0
12,T13,503,329,8,94,267,44242.8668,None,90,45.61991766,528.1973896,2052.896295,45.82270247,High,1/19/2022 10:22:56,528,0
12,T13,503,327,8,92,268,44289.1286,None,90,43.23221319,-51.61287432,0,47.82270247,High,1/19/2022 10:22:56,574,0
12,T13,502,325,7,90,269,44334.3009,None,116.5650512,49.50086618,138.7720571,588.082767,50.05877045,High,1/19/2022 10:22:56,619,0
12,T13,502,323,7,88,270,44380.5022,None,90,43.28882521,-134.455978,574.9849285,52.05877045,High,1/19/2022 10:22:56,663,0
12,T13,503,322,8,87,271,44424.9726,None,45,31.80123323,-258.3199605,1011.909045,53.47298401,High,1/19/2022 10:22:56,710,0
12,T13,502,318,7,83,272,44470.8413,None,104.0362435,89.88930634,1266.398941,1287.070344,57.59608964,High,1/19/2022 10:22:56,755,0
12,T13,502,316,7,81,273,44516.5575,None,90,43.74816805,-1009.295136,307.029969,59.59608964,High,1/19/2022 10:22:56,802,0
12,T13,501,316,6,81,274,44563.1235,None,180,21.47489585,-478.3162006,1932.740626,60.59608964,High,1/19/2022 10:22:56,846,0
12,T13,502,317,7,82,275,44606.6864,None,315,32.46371482,252.2517779,3098.96724,62.0103032,High,1/19/2022 10:22:56,892,0
12,T13,503,315,8,80,276,44652.4823,None,63.43494882,48.82681588,357.3049348,5493.178454,64.24637118,High,1/19/2022 10:22:56,936,0
12,T13,502,314,7,79,277,44698.3313,None,135,30.84502524,-392.1959179,1560.885759,65.66058474,High,1/19/2022 10:22:56,983,0
12,T13,502,311,7,76,278,44744.1782,None,90,65.43517664,754.470889,981.5276496,68.66058474,High,1/19/2022 10:22:57,28,0
12,T13,503,310,8,75,279,44789.1992,None,45,31.41230898,-755.7110608,999.533551,70.0747983,High,1/19/2022 10:22:57,74,0
12,T13,503,308,8,73,280,44835.3613,None,90,43.32558527,258.0748341,974.8256687,72.0747983,High,1/19/2022 10:22:57,119,0
12,T13,503,307,8,72,281,44879.9874,None,90,22.40841122,-468.7206378,0,73.0747983,High,1/19/2022 10:22:57,165,0
12,T13,502,305,7,70,282,44926.2863,None,116.5650512,48.29635213,559.1480771,573.7728364,75.31086628,High,1/19/2022 10:22:57,211,0
12,T13,502,304,7,69,283,44972.0669,None,90,21.84331354,-577.822016,580.2687422,76.31086628,High,1/19/2022 10:22:57,256,0
12,T13,503,302,8,67,284,45017.3005,None,63.43494882,49.43378324,609.9552035,587.2858047,78.54693426,High,1/19/2022 10:22:57,300,0
12,T13,503,301,8,66,285,45061.4743,None,90,22.63785321,-606.6023306,601.375729,79.54693426,High,1/19/2022 10:22:57,344,0
12,T13,502,298,7,63,286,45105.7432,None,108.4349488,71.43339139,1102.253234,416.4311474,82.70921192,High,1/19/2022 10:22:57,390,0
12,T13,502,296,7,61,287,45150.9079,None,90,44.28237097,-601.1557793,408.1716213,84.70921192,High,1/19/2022 10:22:57,435,0
12,T13,502,295,7,60,288,45196.2139,None,90,22.07213173,-490.2273262,0,85.70921192,High,1/19/2022 10:22:57,480,0
12,T13,503,294,8,59,289,45240.8134,None,45,31.70917975,216.0797324,1008.979921,87.12342548,High,1/19/2022 10:22:57,524,0
12,T13,502,292,7,57,290,45284.9545,None,116.5650512,50.65727808,429.2620331,1621.279288,89.35949346,High,1/19/2022 10:22:57,569,0
12,T13,502,291,7,56,291,45329.9439,None,90,22.22745802,-631.9226319,590.4735599,90.35949346,High,1/19/2022 10:22:57,614,0
12,T13,503,290,8,55,292,45375.1373,None,45,31.29247993,200.5828706,995.7206141,91.77370702,High,1/19/2022 10:22:57,659,0
12,T13,503,288,8,53,293,45421.1573,None,90,43.45936549,264.3825634,977.8357236,93.77370702,High,1/19/2022 10:22:57,704,0
12,T13,503,287,8,52,294,45465.2201,None,90,22.69488094,-471.2475047,0,94.77370702,High,1/19/2022 10:22:57,749,0
12,T13,502,283,7,48,295,45510.3644,None,104.0362435,91.33169914,1520.387252,310.9195063,98.89681265,High,1/19/2022 10:22:57,794,0
12,T13,502,281,7,46,296,45555.6533,None,90,44.16093127,-1041.552519,309.9267915,100.8968126,High,1/19/2022 10:22:57,840,0
12,T13,502,280,7,45,297,45600.5031,None,90,22.29664346,-487.5002297,0,101.8968126,High,1/19/2022 10:22:57,889,0
12,T13,502,280,7,45,298,45650.3915,None,0,0,-446.930418,1804.026587,101.8968126,High,1/19/2022 10:22:57,934,0
12,T13,502,277,7,42,299,45696.2878,None,90,65.36474618,1424.183348,1960.942385,104.8968126,High,1/19/2022 10:22:57,979,0
12,T13,502,275,7,40,300,45740.6112,None,90,45.1228922,-456.6854975,0,106.8968126,High,1/19/2022 10:22:58,25,0
12,T13,502,273,7,38,301,45785.5663,None,90,44.48883441,-14.10424584,0,108.8968126,High,1/19/2022 10:22:58,70,0
12,T13,502,272,7,37,302,45831.5454,None,90,21.74901205,-494.5686706,0,109.8968126,High,1/19/2022 10:22:58,116,0
12,T13,502,270,7,35,303,45877.175,None,90,43.83119729,483.944309,0,111.8968126,High,1/19/2022 10:22:58,161,0
12,T13,502,268,7,33,304,45921.7453,None,90,44.87293108,23.37282416,0,113.8968126,High,1/19/2022 10:22:58,205,0
12,T13,502,266,7,31,305,45966.1527,None,90,45.03753879,3.706763088,0,115.8968126,High,1/19/2022 10:22:58,251,0
12,T13,502,266,7,31,306,46012.0293,None,0,0,-981.7104752,1961.784439,115.8968126,High,1/19/2022 10:22:58,297,0
12,T13,502,264,7,29,307,46057.9718,None,90,43.53267672,947.546971,1958.970452,117.8968126,High,1/19/2022 10:22:58,343,0
12,T13,502,262,7,27,308,46103.4975,None,90,43.93123005,8.754469168,0,119.8968126,High,1/19/2022 10:22:58,388,0
12,T13,502,258,7,23,309,46148.5291,None,90,88.82651294,996.9728565,0,123.8968126,High,1/19/2022 10:22:58,432,0
12,T13,502,258,7,23,310,46193.8045,None,0,0,-1961.915586,1987.834453,123.8968126,High,1/19/2022 10:22:58,479,0
12,T13,502,258,7,23,311,46240.6467,None,0,0,0,0,123.8968126,High,1/19/2022 10:22:58,526,0
12,T13,502,254,7,19,312,46286.6758,None,90,86.90154706,1887.969721,1955.284809,127.8968126,High,1/19/2022 10:22:58,571,0
12,T13,502,252,7,17,313,46331.8664,None,90,44.2569915,-943.6598666,0,129.8968126,High,1/19/2022 10:22:58,616,0
12,T13,502,251,7,16,314,46377.5306,None,90,21.89899308,-489.6176526,0,130.8968126,High,1/19/2022 10:22:58,662,0
12,T13,502,250,7,15,315,46422.6898,None,90,22.14388209,5.422793229,0,131.8968126,High,1/19/2022 10:22:58,706,0
12,T13,502,249,7,14,316,46467.5451,None,90,22.29390953,3.344698143,0,132.8968126,High,1/19/2022 10:22:58,753,0
12,T13,502,248,7,13,317,46513.4641,None,90,21.77747773,-11.2465819,0,133.8968126,High,1/19/2022 10:22:58,797,0
12,T13,502,245,7,10,318,46558.3037,None,90,66.90514634,1006.424424,0,136.8968126,High,1/19/2022 10:22:58,842,0
12,T13,502,244,7,9,319,46603.1403,None,90,22.30320765,-994.7663002,0,137.8968126,High,1/19/2022 10:22:58,888,0
12,T13,502,243,7,8,320,46649.4757,None,90,21.58177117,-15.56987691,0,138.8968126,High,1/19/2022 10:22:58,933,0
12,T13,502,242,7,7,321,46694.1408,None,90,22.38884498,18.0694504,0,139.8968126,High,1/19/2022 10:22:58,980,0
12,T13,502,240,7,5,322,46740.1983,None,90,43.42398089,456.71467,0,141.8968126,High,1/19/2022 10:22:59,23,0
12,T13,502,238,7,3,323,46784.2597,None,90,45.39120409,44.64731486,0,143.8968126,High,1/19/2022 10:22:59,68,0
12,T13,502,236,7,1,324,46829.2681,None,90,44.4361497,-21.21947005,0,145.8968126,High,1/19/2022 10:22:59,113,0
12,T13,502,236,7,1,325,46874.2177,None,0,0,-988.5771997,2002.242512,145.8968126,High,1/19/2022 10:22:59,158,0
12,T13,502,232,7,-3,326,46919.8712,None,90,87.61650257,1919.162881,1971.371308,149.8968126,High,1/19/2022 10:22:59,203,0
12,T13,502,230,7,-5,327,46964.2491,None,90,45.06747728,-958.7886152,0,151.8968126,High,1/19/2022 10:22:59,249,0
12,T13,502,228,7,-7,328,47009.7671,None,90,43.93866163,-24.79932449,0,153.8968126,High,1/19/2022 10:22:59,292,0
12,T13,502,228,7,-7,329,47053.6318,None,0,0,-1001.686131,2051.763719,153.8968126,High,1/19/2022 10:22:59,339,0
12,T13,502,227,7,-8,330,47099.2951,None,90,21.8994247,479.5848023,1970.948223,154.8968126,High,1/19/2022 10:22:59,383,0
12,T13,501,225,6,-10,331,47145.2503,None,116.5650512,48.65756166,582.2657056,578.0640967,157.1328806,High,1/19/2022 10:22:59,430,0
12,T13,501,222,6,-13,332,47191.5556,None,90,64.78740015,348.3367668,573.6935335,160.1328806,High,1/19/2022 10:22:59,475,0
12,T13,501,220,6,-15,333,47236.3542,None,90,44.64425228,-449.6378876,0,162.1328806,High,1/19/2022 10:22:59,520,0
12,T13,502,220,7,-15,334,47281.7376,None,0,22.03448838,-498.1945798,1983.103954,163.1328806,High,1/19/2022 10:22:59,567,0
12,T13,502,218,7,-17,335,47328.2925,None,90,42.96003213,449.481016,1933.201446,165.1328806,High,1/19/2022 10:22:59,613,0
12,T13,501,216,6,-19,336,47374.3766,None,116.5650512,48.52146353,120.6800479,576.4472167,167.3689486,High,1/19/2022 10:22:59,658,0
12,T13,501,212,6,-23,337,47418.8708,None,90,89.89935767,929.9615262,597.0452593,171.3689486,High,1/19/2022 10:22:59,703,0
12,T13,502,212,7,-23,338,47463.9477,None,0,22.1843117,-1502.211686,1996.588053,172.3689486,High,1/19/2022 10:22:59,750,0
12,T13,502,212,7,-23,339,47510.4906,None,0,0,-476.6422311,0,172.3689486,High,1/19/2022 10:22:59,795,0
12,T13,502,211,7,-24,340,47557.2053,None,90,21.40653798,458.2398685,1926.588419,173.3689486,High,1/19/2022 10:22:59,843,0
12,T13,502,209,7,-26,341,47603.4245,None,90,43.2720601,473.0830934,0,175.3689486,High,1/19/2022 10:22:59,887,0
12,T13,502,207,7,-28,342,47648.2968,None,90,44.57092683,28.94584708,0,177.3689486,High,1/19/2022 10:22:59,933,0
12,T13,501,205,6,-30,343,47693.1188,None,116.5650512,49.8877332,118.6204625,592.6788447,179.6050166,High,1/19/2022 10:22:59,978,0
12,T13,502,204,7,-31,344,47738.9065,None,45,30.88632018,-414.9894627,1562.975454,181.0192301,High,1/19/2022 10:23:00,24,0
12,T13,501,203,6,-32,345,47784.7555,None,135,30.84502524,-0.900672511,1962.965386,182.4334437,High,1/19/2022 10:23:00,69,0
12,T13,501,199,6,-36,346,47829.9861,None,90,88.43570503,1273.268093,994.9016816,186.4334437,High,1/19/2022 10:23:00,114,0
12,T13,501,197,6,-38,347,47875.164,None,90,44.26943262,-977.6079103,0,188.4334437,High,1/19/2022 10:23:00,160,0
12,T13,501,197,6,-38,348,47920.9008,None,0,0,-967.9171394,1967.780868,188.4334437,High,1/19/2022 10:23:00,206,0
12,T13,501,193,6,-42,349,47966.746,None,90,87.25013742,1903.14662,1963.128092,192.4334437,High,1/19/2022 10:23:00,251,0
12,T13,501,191,6,-44,350,48012.2132,None,90,43.98775381,-951.5075397,0,194.4334437,High,1/19/2022 10:23:00,296,0
12,T13,501,188,6,-47,351,48056.4419,None,90,67.82926019,539.0505798,0,197.4334437,High,1/19/2022 10:23:00,340,0
12,T13,501,188,6,-47,352,48101.29,None,0,0,-1512.422158,2006.773977,197.4334437,High,1/19/2022 10:23:00,384,0
12,T13,501,187,6,-48,353,48146.0886,None,90,22.32212614,498.2773153,2008.991352,198.4334437,High,1/19/2022 10:23:00,430,0
12,T13,501,186,6,-49,354,48191.596,None,90,21.97444811,-7.640032745,0,199.4334437,High,1/19/2022 10:23:00,477,0
12,T13,501,182,6,-53,355,48236.9355,None,90,88.22329315,1461.172819,0,203.4334437,High,1/19/2022 10:23:00,521,0
12,T13,501,180,6,-55,356,48281.9719,None,90,44.40852288,-972.8746141,0,205.4334437,High,1/19/2022 10:23:00,567,0
12,T13,501,179,6,-56,357,48327.7825,None,90,21.82900901,-492.8884118,0,206.4334437,High,1/19/2022 10:23:00,613,0
12,T13,501,177,6,-58,358,48373.8675,None,90,43.39806879,468.02777,0,208.4334437,High,1/19/2022 10:23:00,659,0
12,T13,501,173,6,-62,359,48419.2403,None,90,88.15854433,986.5045917,0,212.4334437,High,1/19/2022 10:23:00,702,0
12,T13,501,172,6,-63,360,48464.0983,None,90,22.29256766,-1468.321741,0,213.4334437,High,1/19/2022 10:23:00,749,0
12,T13,501,171,6,-64,361,48510.1298,None,90,21.72425404,-12.34618934,0,214.4334437,High,1/19/2022 10:23:00,795,0
12,T13,501,171,6,-64,362,48555.978,None,0,0,-473.8300314,1962.999638,214.4334437,High,1/19/2022 10:23:00,840,0
12,T13,501,167,6,-68,363,48601.1942,None,90,88.46386914,1956.464036,1990.437056,218.4334437,High,1/19/2022 10:23:00,886,0
12,T13,501,166,6,-69,364,48646.8711,None,90,21.89290429,-1457.431762,0,219.4334437,High,1/19/2022 10:23:00,932,0
12,T13,501,163,6,-72,365,48692.3125,None,90,66.01909272,971.0569752,0,222.4334437,High,1/19/2022 10:23:00,976,0
12,T13,501,163,6,-72,366,48737.6618,None,0,0,-1455.790778,1984.595132,222.4334437,High,1/19/2022 10:23:01,23,0
12,T13,501,162,6,-73,367,48783.4125,None,90,21.85758906,477.7541997,1967.183016,223.4334437,High,1/19/2022 10:23:01,68,0
